A.244	0	1191426	1
A.244	0	2170569	1
A.244	0	2482079	1
A.244	0	1603417	0
A.244	0	1364839	0
A.244	0	787654	0
A.244	0	367201	0
A.244	0	874358	0
A.244	0	2841210	0
A.244	0	1738315	2
A.244	0	1651419	1
A.244	0	1472847	0
A.244	0	2414171	0
A.244	0	1651402	1
A.244	0	2926017	0
A.244	0	612926	0
A.244	0	2983998	0
A.244	0	2286874	1
A.244	0	1400059	0
A.244	0	2597563	2
A.244	0	477236	0
A.244	0	1258184	0
A.244	0	596600	0
A.244	0	590040	0
A.244	0	2390784	1
A.244	0	1445162	0
A.244	0	2346703	0
A.244	0	2974215	3
A.244	0	397902	2
A.244	0	1774014	3
A.244	0	612918	0
A.244	0	2079958	0
A.244	0	3032705	0
A.244	0	149441	0
A.244	0	1538441	0
A.244	0	1423937	0
A.244	0	2753218	0
A.244	0	400133	1
A.244	0	377925	0
A.244	0	809320	0
A.244	0	1112612	0
A.244	0	2063358	1
A.244	0	1645620	0
A.244	0	2755028	0
A.244	0	1670111	0
A.244	0	1591426	0
A.244	0	193037	1
A.244	0	367196	0
A.244	0	542457	0
A.244	0	2403936	0
A.244	0	444167	0
A.244	0	564579	0
A.244	0	1886293	0
A.244	0	675848	2
A.244	0	2106885	0
A.244	0	2146702	0
A.244	0	2622396	0
A.244	0	2635605	0
A.244	0	2636104	0
A.244	0	413835	0
A.244	0	398649	0
A.244	0	1794484	0
A.244	0	2516193	0
A.244	0	1046509	0
A.244	0	27098	1
A.244	0	347692	0
A.244	0	2095377	0
A.244	0	2547272	1
A.244	0	92322	0
A.244	0	2597273	2
A.244	0	516172	0
A.244	0	18049	0
A.244	0	1244357	1
A.244	0	2941472	0
A.244	0	431389	0
A.244	0	389589	0
A.244	0	1223502	1
A.244	0	662483	0
A.244	0	499123	1
A.244	0	1132785	2
A.244	0	706203	3
A.244	0	2972045	0
A.244	0	838805	0
A.244	0	1667500	0
A.244	0	2422716	0
A.244	0	1551312	0
A.244	0	2030303	0
A.244	0	1129127	0
A.244	0	2923815	0
A.244	0	1721428	0
A.244	0	804134	0
A.244	0	359692	0
A.244	0	1510288	0
A.244	0	68116	0
A.244	0	342715	0
A.244	0	2795350	0
A.244	0	3031759	0
A.244	0	271550	0
A.244	0	1885991	0
A.244	0	1379121	0
A.244	0	1367140	0
A.244	0	227541	0
A.244	0	2393807	1
A.244	0	1341098	2
A.244	0	142385	0
A.244	0	356523	0
A.244	0	547520	0
A.244	0	191697	0
A.244	0	798125	0
A.244	0	2641521	0
A.244	0	1954172	0
A.244	0	743928	0
A.244	0	1418980	2
A.244	0	1358594	0
A.244	0	333091	0
A.244	0	3017642	0
A.244	0	395611	1
A.244	0	327540	0
A.244	0	781803	0
A.244	0	355854	0
A.244	0	1902813	0
A.244	0	1031967	0
A.244	0	1083707	0
A.244	0	2909508	0
A.244	0	1032098	0
A.244	0	327537	0
A.244	0	1403961	0
A.244	0	580919	0
A.244	0	1020825	0
A.244	0	17289	0
A.244	0	271662	0
A.244	0	594479	0
A.244	0	871968	0
A.244	0	2436687	0
A.244	0	1111566	0
A.244	0	2948318	0
A.244	0	141923	1
A.244	0	346789	0
A.244	0	367880	0
A.244	0	1282367	0
A.244	0	231244	2
A.244	0	1966071	3
A.245	0	1489476	0
A.245	0	1514968	0
A.245	0	2897115	0
A.245	0	1971915	0
A.245	0	2852043	0
A.245	0	1321214	0
A.245	0	878521	0
A.245	0	235540	0
A.245	0	1656477	0
A.245	0	1874126	0
A.245	0	2684838	0
A.245	0	1464393	0
A.245	0	1275510	0
A.245	0	3013699	0
A.245	0	175465	0
A.245	0	2841868	0
A.245	0	2171679	0
A.245	0	1972381	0
A.245	0	1170757	0
A.245	0	264733	0
A.245	0	2325639	0
A.245	0	2655648	0
A.245	0	2586543	0
A.245	0	136448	0
A.245	0	782077	0
A.245	0	1502460	0
A.245	0	1554365	0
A.245	0	1666072	0
A.245	0	383062	0
A.245	0	276704	0
A.245	0	2957098	0
A.245	0	2657290	0
A.245	0	709666	0
A.245	0	611360	0
A.245	0	253984	0
A.245	0	617604	0
A.245	0	610145	0
A.245	0	694821	0
A.245	0	2796905	0
A.245	0	887872	0
A.245	0	2217363	0
A.245	0	1489959	0
A.245	0	787920	0
A.245	0	1121979	0
A.245	0	259627	0
A.245	0	2519810	0
A.245	0	2670305	0
A.245	0	1697613	0
A.245	0	479951	0
A.245	0	519638	0
A.245	0	54890	0
A.245	0	1893529	0
A.245	0	192862	0
A.245	0	447648	0
A.245	0	1585412	0
A.245	0	2944561	0
A.245	0	267914	0
A.245	0	466740	0
A.245	0	316147	0
A.245	0	1919265	0
A.245	0	2231884	0
A.245	0	1322422	0
A.245	0	2691163	0
A.245	0	123358	0
A.245	0	2425659	0
A.245	0	226277	0
A.245	0	2310283	0
A.245	0	2718010	0
A.245	0	2766404	0
A.245	0	2643941	0
A.245	0	2587682	0
A.245	0	2447108	0
A.245	0	37763	0
A.245	0	452840	0
A.245	0	186041	0
A.245	0	1552823	0
A.245	0	144080	0
A.245	0	1127072	0
A.245	0	1392120	0
A.245	0	2159897	0
A.245	0	1624166	0
A.245	0	639197	0
A.245	0	1533209	0
A.245	0	1563625	0
A.245	0	487892	0
A.245	0	9986	0
A.245	0	1249687	0
A.245	0	1611392	0
A.245	0	2625636	0
A.245	0	1556272	0
A.245	0	1926084	0
A.245	0	621607	0
A.245	0	392619	0
A.245	0	1906316	0
A.245	0	91732	0
A.245	0	476190	0
A.245	0	368085	0
A.245	0	887940	0
A.245	0	37762	0
A.245	0	571377	0
A.245	0	2985010	0
A.245	0	368370	0
A.245	0	374251	0
A.245	0	1721505	0
A.245	0	1903472	0
A.245	0	1857384	0
A.245	0	811397	0
A.245	0	587599	0
A.245	0	2645161	0
A.245	0	65816	0
A.245	0	813425	0
A.245	0	222821	0
A.245	0	1054333	0
A.245	0	926573	0
A.245	0	682040	0
A.245	0	602704	0
A.245	0	1948438	0
A.245	0	1584026	0
A.245	0	9203	0
A.245	0	2579768	0
A.245	0	2745919	0
A.245	0	634142	0
A.245	0	613733	0
A.245	0	1849874	0
A.245	0	2360854	0
A.245	0	1187048	0
A.245	0	535376	0
A.245	0	2317943	0
A.245	0	2498537	0
A.245	0	542364	0
A.245	0	2791330	0
A.245	0	444003	0
A.245	0	2135787	0
A.245	0	2283909	0
A.245	0	301249	0
A.245	0	162753	0
A.245	0	1278223	0
A.245	0	278874	0
A.245	0	390787	0
A.245	0	816741	0
A.245	0	3003488	0
A.245	0	3022857	0
A.245	0	1733237	0
A.245	0	518261	0
A.245	0	1542672	0
A.245	0	452906	0
A.245	0	1972244	0
A.245	0	71345	0
A.245	0	993454	0
A.245	0	1234223	0
A.245	0	316220	0
A.245	0	1042112	0
A.245	0	2273821	0
A.245	0	274816	0
A.245	0	152774	0
A.245	0	1986991	0
A.245	0	2848518	0
A.245	0	279856	0
A.245	0	704919	0
A.245	0	97164	0
A.245	0	12190	0
A.245	0	1615030	0
A.245	0	601757	0
A.245	0	2816994	0
A.245	0	382556	0
A.245	0	2871916	0
A.245	0	2137104	0
A.245	0	2360336	0
A.245	0	1892330	0
A.245	0	214617	0
A.245	0	1596675	0
A.245	0	1826736	0
A.245	0	52469	0
A.245	0	273200	0
A.245	0	312436	0
A.245	0	385527	0
A.245	0	2961187	0
A.245	0	2622325	0
A.245	0	1894296	0
A.245	0	732817	0
A.245	0	1524921	0
A.245	0	603772	0
A.245	0	1277539	0
A.245	0	2532934	0
A.245	0	716733	0
A.245	0	2089678	0
A.245	0	2029545	0
A.245	0	394488	0
A.245	0	2633715	0
A.245	0	1821614	0
A.245	0	2477978	0
A.245	0	1475304	0
A.245	0	1627435	0
A.245	0	1524900	0
A.245	0	2165750	0
A.245	0	1313474	0
A.245	0	1226144	0
A.245	0	2651200	0
A.245	0	1692730	0
A.245	0	2653232	0
A.245	0	1235563	0
A.245	0	1318670	0
A.245	0	2466304	0
A.245	0	2327530	0
A.245	0	2473296	0
A.245	0	1706514	0
A.245	0	1083335	0
A.245	0	2642279	0
A.245	0	1339940	0
A.245	0	166897	0
A.245	0	220122	0
A.245	0	2316372	0
A.245	0	2527476	0
A.245	0	1795320	0
A.245	0	3048883	0
A.245	0	2348835	0
A.245	0	1807634	0
A.245	0	1348084	0
A.245	0	935867	0
A.245	0	123401	0
A.245	0	2623340	0
A.245	0	723063	0
A.245	0	1858955	0
A.245	0	2791334	0
A.245	0	1583186	0
A.245	0	2458025	0
A.245	0	856983	0
A.245	0	186045	0
A.245	0	835171	0
A.245	0	2891881	0
A.245	0	3026695	0
A.245	0	756759	0
A.245	0	2941151	0
A.245	0	716804	0
A.245	0	385530	0
A.245	0	1366120	0
A.245	0	626698	0
A.245	0	1321218	0
A.245	0	2844274	0
A.245	0	248369	0
A.245	0	2975745	0
A.245	0	1387539	0
A.245	0	1189944	0
A.245	0	2455906	0
A.245	0	2125196	0
A.245	0	1409570	0
A.245	0	227305	0
A.245	0	540920	0
A.245	0	84661	0
A.245	0	2080661	0
A.245	0	156197	0
A.245	0	2560619	0
A.245	0	2651402	0
A.245	0	1649431	0
A.245	0	2812807	0
A.245	0	2474393	0
A.245	0	50423	0
A.245	0	1591401	0
A.245	0	265584	0
A.245	0	2730362	0
A.245	0	1776909	0
A.245	0	1903457	0
A.245	0	2541658	0
A.245	0	787660	0
A.245	0	487983	0
A.245	0	645573	0
A.245	0	802119	0
A.245	0	2701319	0
A.245	0	131315	0
A.245	0	2725376	0
A.245	0	2747460	0
A.245	0	3014751	0
A.245	0	2447633	0
A.245	0	1303427	0
A.245	0	354853	0
A.245	0	1561889	0
A.245	0	2813800	0
A.245	0	2134754	0
A.245	0	2509453	0
A.245	0	165416	0
A.245	0	186029	0
A.245	0	438515	0
A.245	0	235538	0
A.245	0	600472	0
A.245	0	181438	0
A.245	0	609607	0
A.245	0	955524	0
A.245	0	1665731	0
A.245	0	1664191	0
A.245	0	720677	0
A.245	0	1000139	0
A.245	0	1761831	0
A.245	0	41445	0
A.245	0	580210	0
A.245	0	1711435	0
A.245	0	1032061	0
A.245	0	2512040	0
A.245	0	1181774	0
A.245	0	289666	0
A.245	0	2325596	0
A.245	0	2493919	0
A.245	0	1118093	0
A.245	0	2647898	0
A.245	0	2897333	0
A.245	0	1489648	0
A.245	0	1254775	0
A.245	0	2457809	0
A.245	0	264833	0
A.245	0	205312	0
A.245	0	340289	0
A.245	0	1779716	0
A.245	0	309083	0
A.245	0	1195779	0
A.245	0	2542585	0
A.245	0	542324	0
A.245	0	2791327	0
A.245	0	142408	0
A.245	0	1948445	0
A.245	0	28740	0
A.245	0	1972366	0
A.245	0	60863	0
A.245	0	2690350	0
A.245	0	1732121	0
A.245	0	748230	0
A.245	0	2712582	0
A.245	0	1959566	0
A.245	0	2579167	0
A.245	0	2360357	0
A.245	0	922014	0
A.245	0	153885	0
A.245	0	3054897	0
A.245	0	3048791	0
A.245	0	373559	0
A.245	0	1629256	0
A.245	0	2060882	0
A.245	0	2984934	0
A.245	0	2294893	0
A.245	0	2577523	0
A.245	0	2655877	0
A.245	0	1266810	0
A.245	0	2044095	0
A.245	0	2298556	0
A.245	0	1490611	0
A.245	0	260283	0
A.245	0	155730	0
A.245	0	462793	0
A.245	0	1189941	0
A.245	0	220580	0
A.245	0	2792285	0
A.245	0	1936122	0
A.245	0	1371093	0
A.245	0	9924	0
A.245	0	2664437	0
A.245	0	2075272	0
A.245	0	1383226	0
A.245	0	1325634	0
A.245	0	2090083	0
A.245	0	2669670	0
A.245	0	921295	0
A.245	0	1321215	0
A.245	0	2638050	0
A.245	0	954060	0
A.245	0	1916245	2
A.245	0	1895394	0
A.245	0	1242737	0
A.245	0	84662	0
A.245	0	1711424	0
A.245	0	2301060	0
A.245	0	1916981	2
A.245	0	2871484	0
A.245	0	481034	0
A.245	0	2258523	0
A.245	0	679781	0
A.245	0	1620237	0
A.245	0	349716	0
A.245	0	326234	0
A.245	0	2879103	0
A.245	0	755948	0
A.245	0	2669696	0
A.245	0	65888	0
A.245	0	2638042	0
A.245	0	1351907	0
A.245	0	2689576	0
A.245	0	911935	0
A.245	0	2085809	0
A.245	0	1656563	0
A.245	0	1916315	0
A.245	0	2894362	0
A.245	0	804738	0
A.245	0	2407304	0
A.245	0	2104650	0
A.245	0	135291	0
A.245	0	2396798	0
A.245	0	341203	0
A.245	0	2611241	0
A.245	0	1122	0
A.245	0	562089	0
A.245	0	1033444	0
A.245	0	444022	0
A.245	0	46032	0
A.245	0	1298110	0
A.245	0	483803	0
A.245	0	2651937	0
A.245	0	1764667	0
A.245	0	2762728	0
A.245	0	1328562	0
A.245	0	313441	0
A.245	0	483833	0
A.245	0	1348101	0
A.245	0	2719181	0
A.245	0	2669801	0
A.245	0	476196	2
A.245	0	1387448	0
A.245	0	65881	0
A.245	0	231306	0
A.245	0	1315068	0
A.245	0	863616	0
A.245	0	1916971	0
A.245	0	528698	0
A.245	0	1426485	0
A.245	0	2441047	0
A.245	0	1466967	0
A.245	0	1305741	0
A.245	0	1916219	1
A.245	0	856221	0
A.245	0	2852875	0
A.245	0	375257	0
A.245	0	1172206	0
A.245	0	260316	0
A.245	0	2382818	0
A.245	0	1502477	0
A.245	0	926309	0
A.245	0	1413992	0
A.245	0	1321213	0
A.245	0	2162187	0
A.245	0	2429937	0
A.245	0	2348862	0
A.245	0	1265139	0
A.245	0	773584	0
A.245	0	228310	0
A.245	0	1977093	0
A.245	0	623599	0
A.245	0	2348842	0
A.245	0	2643837	0
A.245	0	1092532	0
A.245	0	211126	0
A.245	0	440995	0
A.245	0	94643	0
A.245	0	2161153	0
A.245	0	1584169	0
A.245	0	1018676	0
A.245	0	1458001	0
A.245	0	2792029	0
A.245	0	312433	0
A.246	0	281330	0
A.246	0	2248253	0
A.246	0	1308903	0
A.246	0	416728	0
A.246	0	852175	0
A.246	0	1491239	0
A.246	0	1600889	0
A.246	0	1807315	0
A.246	0	1032518	0
A.246	0	1677075	0
A.246	0	1611919	0
A.246	0	1025151	0
A.246	0	1232852	0
A.246	0	885960	0
A.246	0	1588057	0
A.246	0	1093124	0
A.246	0	143926	0
A.246	0	1718815	0
A.246	0	146084	0
A.246	0	1416204	0
A.246	0	1336181	0
A.246	0	740877	0
A.246	0	1601097	0
A.246	0	2905675	0
A.246	0	1378580	0
A.246	0	979590	0
A.246	0	2610991	0
A.246	0	1284440	0
A.246	0	88978	0
A.246	0	2993819	0
A.246	0	91593	0
A.246	0	179232	0
A.246	0	2696961	0
A.246	0	2587616	0
A.246	0	2819105	0
A.246	0	838338	0
A.246	0	1378517	0
A.246	0	195635	0
A.246	0	851133	0
A.246	0	2632353	0
A.246	0	982257	0
A.246	0	1654797	0
A.246	0	708572	0
A.246	0	1616127	0
A.246	0	13143	0
A.246	0	1545395	0
A.246	0	1384685	0
A.246	0	236451	0
A.246	0	2852356	0
A.246	0	2915977	0
A.246	0	2694696	0
A.246	0	570235	0
A.246	0	1536080	0
A.246	0	1132999	0
A.246	0	2110465	0
A.246	0	2859913	0
A.246	0	139680	0
A.246	0	889629	0
A.246	0	1209894	0
A.246	0	97941	0
A.246	0	352758	0
A.246	0	2392036	0
A.246	0	1820121	0
A.246	0	279488	0
A.246	0	2804939	0
A.246	0	502398	0
A.246	0	2161746	0
A.246	0	615617	0
A.246	0	2290852	0
A.246	0	1541650	0
A.246	0	2048787	0
A.246	0	2994431	0
A.246	0	480312	0
A.246	0	2350167	0
A.246	0	3026007	0
A.246	0	2799800	0
A.246	0	1337551	0
A.246	0	235937	0
A.246	0	2586063	0
A.246	0	1078810	0
A.246	0	1577912	0
A.246	0	2623721	0
A.246	0	2805611	0
A.246	0	710744	0
A.246	0	469785	0
A.246	0	855241	0
A.246	0	889626	0
A.246	0	2689310	0
A.246	0	1006458	0
A.246	0	97868	0
A.246	0	516252	0
A.246	0	1766103	0
A.246	0	1773186	0
A.246	0	118582	0
A.246	0	12176	0
A.246	0	1616147	0
A.246	0	1190935	0
A.246	0	513530	0
A.246	0	287978	0
A.246	0	1786390	0
A.246	0	1275183	0
A.246	0	427879	0
A.246	0	3056559	0
A.246	0	1380603	0
A.246	0	287979	0
A.246	0	737068	0
A.246	0	2215324	0
A.246	0	1477550	0
A.246	0	129350	0
A.246	0	2507270	0
A.246	0	1665294	0
A.246	0	1853389	0
A.246	0	185391	0
A.246	0	2907916	0
A.246	0	2584416	0
A.246	0	457317	0
A.246	0	54273	0
A.246	0	586543	0
A.246	0	2291514	0
A.246	0	134749	0
A.246	0	2851697	0
A.246	0	1006555	0
A.246	0	203067	0
A.246	0	740854	0
A.246	0	2342408	0
A.246	0	1032534	0
A.246	0	1057860	0
A.246	0	223794	0
A.246	0	145828	0
A.246	0	776920	0
A.246	0	2341984	0
A.246	0	1599334	0
A.246	0	2482549	0
A.246	0	1939642	0
A.246	0	1901549	0
A.246	0	201102	0
A.246	0	526046	0
A.246	0	470339	0
A.246	0	1367492	0
A.246	0	1624647	0
A.246	0	1282555	0
A.246	0	2694829	0
A.246	0	2850212	0
A.246	0	227445	0
A.246	0	345565	0
A.246	0	154487	0
A.246	0	1547595	0
A.246	0	2838635	0
A.246	0	1983516	0
A.246	0	569143	0
A.246	0	121864	0
A.246	0	1351368	0
A.246	0	2252155	0
A.246	0	828108	0
A.246	0	374809	0
A.246	0	457193	0
A.246	0	126479	0
A.246	0	1540962	0
A.246	0	765875	0
A.246	0	765906	0
A.246	0	2300919	0
A.246	0	2297842	0
A.246	0	131065	0
A.246	0	869395	0
A.246	0	41954	0
A.246	0	412236	0
A.246	0	83004	0
A.246	0	1670511	0
A.246	0	809888	0
A.246	0	170148	0
A.246	0	1128506	0
A.246	0	1164287	0
A.246	0	1553111	0
A.246	0	2694695	0
A.246	0	2476770	0
A.246	0	2580922	0
A.246	0	1486099	0
A.246	0	2621710	0
A.246	0	1082644	0
A.246	0	482422	0
A.246	0	2653396	0
A.246	0	8395	0
A.246	0	994580	0
A.246	0	1670501	0
A.246	0	890893	0
A.246	0	1996285	0
A.246	0	2553041	0
A.246	0	2980097	0
A.246	0	994823	0
A.246	0	1646935	0
A.246	0	669100	0
A.246	0	1299048	0
A.246	0	1393924	0
A.246	0	2051718	0
A.246	0	909621	0
A.246	0	1901516	0
A.246	0	2581377	0
A.246	0	329881	0
A.246	0	2694691	0
A.246	0	2009904	0
A.246	0	950283	0
A.246	0	464032	0
A.246	0	1036668	0
A.246	0	2110423	0
A.246	0	2779486	0
A.246	0	2762633	0
A.246	0	1667439	0
A.246	0	1239533	0
A.246	0	1471100	0
A.246	0	265274	0
A.246	0	1847658	0
A.246	0	1436840	0
A.246	0	1303063	0
A.246	0	1512339	0
A.246	0	467470	0
A.246	0	56459	0
A.246	0	1718466	0
A.246	0	44461	0
A.246	0	2283978	0
A.246	0	1738097	0
A.246	0	2694698	0
A.246	0	2838608	0
A.246	0	2888838	0
A.246	0	589607	0
A.246	0	580606	0
A.246	0	2257329	0
A.246	0	963697	0
A.246	0	1380092	0
A.246	0	1737109	0
A.246	0	2653364	0
A.246	0	368434	0
A.246	0	1112348	0
A.246	0	790950	0
A.246	0	3051472	0
A.246	0	1404729	0
A.246	0	466477	0
A.246	0	1909366	0
A.246	0	1411030	0
A.246	0	1670509	0
A.246	0	1468334	0
A.246	0	2940898	0
A.246	0	2320384	0
A.246	0	1987140	0
A.246	0	1883662	0
A.246	0	2805576	0
A.246	0	338451	0
A.246	0	877145	0
A.246	0	805724	0
A.246	0	84811	0
A.246	0	2985949	0
A.246	0	1673877	0
A.246	0	193331	0
A.246	0	2781458	0
A.246	0	2104608	0
A.246	0	2123151	0
A.246	0	1260195	0
A.246	0	1901540	0
A.246	0	2177652	0
A.246	0	2078479	0
A.246	0	1584479	0
A.246	0	2734576	0
A.246	0	1747217	0
A.246	0	2069254	0
A.246	0	1025805	0
A.246	0	1814870	0
A.246	0	97897	0
A.246	0	588727	0
A.246	0	2593441	0
A.246	0	1909368	0
A.246	0	53754	0
A.246	0	3034237	0
A.246	0	2921881	0
A.246	0	1414899	0
A.246	0	2550476	0
A.246	0	689755	0
A.246	0	1154510	0
A.246	0	2374690	0
A.246	0	874047	0
A.246	0	1598072	0
A.246	0	1901562	0
A.246	0	1782501	0
A.246	0	2838671	0
A.246	0	10597	0
A.246	0	162870	0
A.246	0	2920793	0
A.246	0	956717	0
A.246	0	1956410	0
A.246	0	1951763	0
A.246	0	3000382	0
A.246	0	2532256	0
A.246	0	2144495	0
A.246	0	1712475	0
A.246	0	1530564	0
A.246	0	1695100	0
A.246	0	2857341	0
A.246	0	2701094	0
A.246	0	1738534	0
A.246	0	1093080	0
A.246	0	1539771	0
A.246	0	1929823	0
A.246	0	459039	0
A.246	0	1602406	0
A.246	0	227892	0
A.246	0	1273857	0
A.246	0	1869627	0
A.246	0	2911134	0
A.246	0	223789	0
A.246	0	2617269	0
A.246	0	1930780	0
A.246	0	255970	0
A.246	0	2532208	0
A.246	0	2320028	0
A.246	0	98166	0
A.246	0	2115491	0
A.246	0	2319687	0
A.246	0	2636096	0
A.246	0	1001513	0
A.246	0	2760361	0
A.246	0	1588077	0
A.246	0	1064007	0
A.246	0	1185239	0
A.246	0	452163	0
A.246	0	1384618	0
A.246	0	2908221	0
A.246	0	2052281	0
A.246	0	1908110	0
A.246	0	2377401	0
A.246	0	2488286	0
A.246	0	2320315	0
A.246	0	1160319	0
A.246	0	340858	0
A.246	0	2801685	0
A.246	0	1897484	0
A.246	0	1433140	0
A.246	0	2655309	0
A.246	0	325620	0
A.246	0	633397	0
A.246	0	1665267	0
A.246	0	2746482	0
A.246	0	290905	0
A.246	0	2579880	0
A.246	0	11746	0
A.246	0	2495431	0
A.246	0	457316	0
A.246	0	3013073	0
A.246	0	2069476	0
A.246	0	1173891	0
A.246	0	2808090	0
A.246	0	1380107	0
A.246	0	1424697	0
A.246	0	2917867	0
A.246	0	2549934	0
A.246	0	1505129	0
A.246	0	2833092	0
A.246	0	1320825	0
A.246	0	134825	0
A.246	0	1855828	0
A.246	0	1919518	0
A.246	0	979390	0
A.246	0	1215726	0
A.246	0	534622	0
A.246	0	127800	0
A.246	0	1274355	0
A.246	0	1893825	0
A.246	0	134826	0
A.246	0	868162	0
A.246	0	961205	0
A.246	0	1660491	0
A.246	0	2602599	0
A.246	0	507536	0
A.246	0	2602550	0
A.246	0	1350037	0
A.246	0	677070	0
A.246	0	1737336	0
A.246	0	1384692	0
A.246	0	1598382	0
A.246	0	2776594	0
A.246	0	1514654	0
A.246	0	2103409	0
A.246	0	702124	0
A.246	0	2824176	0
A.246	0	572234	0
A.246	0	2771382	0
A.246	0	1579306	0
A.246	0	1362556	0
A.246	0	1140379	0
A.246	0	2604631	0
A.246	0	1281516	0
A.246	0	1739411	0
A.246	0	973321	0
A.246	0	47070	0
A.246	0	2998649	0
A.246	0	1129435	0
A.246	0	107606	0
A.246	0	2359954	0
A.246	0	2581470	0
A.246	0	489363	0
A.246	0	2542054	0
A.246	0	1384818	0
A.246	0	795248	0
A.246	0	612474	0
A.246	0	2904889	0
A.246	0	1919561	0
A.246	0	2656443	0
A.246	0	2891553	0
A.246	0	2042540	0
A.246	0	2440661	0
A.246	0	2045585	0
A.246	0	1229419	0
A.246	0	981764	0
A.246	0	118715	0
A.246	0	854091	1
A.246	0	1647693	0
A.246	0	1210025	1
A.246	0	1390521	3
A.246	0	1942711	1
A.246	0	1390485	2
A.246	0	1391678	3
A.246	0	1390565	3
A.246	0	1390483	2
A.246	0	1451244	1
A.246	0	572905	1
A.246	0	1945970	3
A.246	0	2651740	1
A.249	0	1967277	0
A.249	0	1853080	0
A.249	0	172338	0
A.249	0	2444275	0
A.249	0	2050591	0
A.249	0	1285170	0
A.249	0	136810	0
A.249	0	2380931	0
A.249	0	265838	0
A.249	0	1387485	0
A.249	0	365371	0
A.249	0	2058436	0
A.249	0	2414157	0
A.249	0	820302	0
A.249	0	57850	0
A.249	0	2344499	0
A.249	0	890840	0
A.249	0	823955	0
A.249	0	1491155	0
A.249	0	2870535	0
A.249	0	560568	0
A.249	0	801893	0
A.249	0	537589	0
A.249	0	2786667	0
A.249	0	1958564	0
A.249	0	1704551	0
A.249	0	267782	0
A.249	0	338108	0
A.249	0	2737628	0
A.249	0	1500925	0
A.249	0	1964748	0
A.249	0	2279911	0
A.249	0	1969772	0
A.249	0	96992	0
A.249	0	1102062	0
A.249	0	933215	0
A.249	0	1140676	0
A.249	0	1472216	0
A.249	0	265840	0
A.249	0	1350798	0
A.249	0	2305407	0
A.249	0	969333	0
A.249	0	1556183	0
A.249	0	1102065	0
A.249	0	1554657	0
A.249	0	1256794	0
A.249	0	2845010	0
A.249	0	1510108	0
A.249	0	1295397	0
A.249	0	2985094	0
A.249	0	480670	0
A.249	0	185006	0
A.249	0	2659271	0
A.249	0	524502	0
A.249	0	139809	0
A.249	0	2892432	0
A.249	0	751693	0
A.249	0	553506	0
A.249	0	389336	0
A.249	0	307866	0
A.249	0	2512967	0
A.249	0	1265059	0
A.249	0	1510029	0
A.249	0	2244264	0
A.249	0	44999	0
A.249	0	1067248	0
A.249	0	1145780	0
A.249	0	579142	0
A.249	0	741090	0
A.249	0	365368	0
A.249	0	1124437	0
A.249	0	503897	0
A.249	0	2069111	0
A.249	0	2954304	0
A.249	0	444343	0
A.249	0	363363	0
A.249	0	2265117	0
A.249	0	2291886	0
A.249	0	711191	0
A.249	0	3012884	0
A.249	0	2607262	0
A.249	0	1426429	0
A.249	0	1543651	0
A.249	0	1254139	0
A.249	0	1064323	0
A.249	0	1678135	0
A.249	0	323538	0
A.249	0	1211117	0
A.249	0	1410589	0
A.249	0	888385	0
A.249	0	381845	0
A.249	0	2241162	0
A.249	0	2648773	0
A.249	0	2130728	0
A.249	0	2277507	0
A.249	0	2155376	0
A.249	0	2411751	0
A.249	0	150644	0
A.249	0	2382946	0
A.249	0	2686031	0
A.249	0	389392	0
A.249	0	1632278	0
A.249	0	9316	0
A.249	0	175502	0
A.249	0	210295	0
A.249	0	1284799	0
A.249	0	185832	0
A.249	0	2479651	0
A.249	0	705916	0
A.249	0	106809	0
A.249	0	1966336	0
A.249	0	2073764	0
A.249	0	85051	0
A.249	0	328559	0
A.249	0	1834381	0
A.249	0	1505315	0
A.249	0	1099912	0
A.249	0	207852	0
A.249	0	1200442	0
A.249	0	2329544	0
A.249	0	1281793	0
A.249	0	275546	0
A.249	0	1191843	0
A.249	0	1571336	0
A.249	0	702622	0
A.249	0	1510054	0
A.249	0	1429064	0
A.249	0	49158	0
A.249	0	2297073	0
A.249	0	1889858	0
A.249	0	1837529	0
A.249	0	1450637	0
A.249	0	1564455	0
A.249	0	1206098	0
A.249	0	101088	0
A.249	0	236497	0
A.249	0	372043	0
A.249	0	2182688	0
A.249	0	50800	0
A.249	0	298581	0
A.249	0	728328	0
A.249	0	918517	0
A.249	0	455860	0
A.249	0	567550	0
A.249	0	1170964	0
A.249	0	1150068	0
A.249	0	467395	0
A.249	0	812566	0
A.249	0	3003730	0
A.249	0	1990573	0
A.249	0	1284838	0
A.249	0	226312	0
A.249	0	1369349	0
A.249	0	719349	0
A.249	0	2270619	0
A.249	0	1982411	0
A.249	0	299069	0
A.249	0	1373367	0
A.249	0	1295292	0
A.249	0	945053	0
A.249	0	388907	0
A.249	0	320393	0
A.249	0	241598	0
A.249	0	149272	0
A.249	0	835432	0
A.249	0	1976607	0
A.249	0	324883	0
A.249	0	1945129	0
A.249	0	1618883	0
A.249	0	373732	0
A.249	0	1423834	0
A.249	0	171977	0
A.249	0	1065099	0
A.249	0	2068238	0
A.249	0	422810	0
A.249	0	381457	0
A.249	0	389335	0
A.249	0	699919	0
A.249	0	162329	0
A.249	0	28319	0
A.249	0	53036	0
A.249	0	1443093	0
A.249	0	2892438	0
A.249	0	2034544	0
