A.340	0	1908552	1
A.340	0	2585892	1
A.340	0	435033	3
A.340	0	2708096	2
A.340	0	376821	0
A.340	0	2742531	1
A.340	0	1952394	1
A.340	0	2544243	0
A.340	0	1338669	0
A.340	0	463651	0
A.340	0	816073	0
A.340	0	921564	0
A.340	0	269054	0
A.340	0	1886622	0
A.340	0	2742524	1
A.340	0	2867823	1
A.340	0	1026354	2
A.340	0	194246	0
A.340	0	502121	1
A.340	0	2882062	0
A.340	0	3022331	1
A.340	0	102121	0
A.340	0	2486032	1
A.340	0	328440	1
A.340	0	1025958	0
A.340	0	2829103	1
A.340	0	1015796	0
A.340	0	1156176	0
A.340	0	1839416	2
A.340	0	2565079	1
A.340	0	2412488	1
A.340	0	2048567	1
A.340	0	2130533	2
A.340	0	699093	1
A.340	0	1634909	0
A.340	0	2801500	2
A.340	0	2548291	0
A.340	0	2389192	0
A.340	0	1480617	3
A.340	0	182837	3
A.340	0	1263635	0
A.340	0	1672181	0
A.340	0	2708090	0
A.340	0	2816900	0
A.340	0	1055099	1
A.340	0	2461502	1
A.340	0	2752122	3
A.340	0	3001206	0
A.340	0	425381	2
A.340	0	1518568	1
A.340	0	965947	0
A.340	0	357487	0
A.340	0	2443736	1
A.340	0	107338	1
A.340	0	314803	2
A.340	0	345829	1
A.340	0	3013638	0
A.340	0	378077	1
A.340	0	2468261	0
A.340	0	703359	2
A.340	0	486896	0
A.340	0	2470083	1
A.340	0	735876	2
A.340	0	716951	0
A.340	0	2521756	0
A.340	0	3013644	2
A.340	0	2607106	0
A.340	0	2206147	1
A.340	0	2717742	0
A.340	0	1053709	1
A.340	0	435081	0
A.340	0	248337	0
A.340	0	1953796	0
A.340	0	2801517	2
A.340	0	2291215	1
A.340	0	1692693	1
A.340	0	562311	0
A.340	0	587095	0
A.340	0	1953709	0
A.340	0	490282	1
A.340	0	1239069	2
A.340	0	1660681	1
A.340	0	1438776	0
A.340	0	3013633	0
A.340	0	2658799	0
A.340	0	2801501	3
A.340	0	1493372	2
A.340	0	1035511	1
A.340	0	1924461	1
A.340	0	82987	2
A.340	0	1226977	0
A.340	0	1381374	0
A.340	0	482782	3
A.340	0	903410	1
A.340	0	228961	2
A.340	0	1242214	1
A.340	0	981452	2
A.340	0	2886659	2
A.340	0	1487683	0
A.340	0	1378775	1
A.340	0	1795445	1
A.340	0	2354083	1
A.340	0	1535362	0
A.340	0	1953606	2
A.340	0	395055	1
A.340	0	1322350	3
A.340	0	1693249	0
A.340	0	1108254	0
A.340	0	939518	1
A.340	0	1592165	0
A.340	0	977238	1
A.340	0	2426782	2
A.340	0	194263	1
A.340	0	1266068	2
A.340	0	1085108	2
A.340	0	1493368	0
A.340	0	332372	1
A.340	0	3048708	0
A.340	0	2554592	0
A.340	0	707163	0
A.340	0	1578167	1
A.340	0	2955777	1
A.340	0	1488378	1
A.340	0	1633555	0
A.340	0	2917606	1
A.340	0	1633618	1
A.340	0	2872865	1
A.340	0	1838332	2
A.340	0	109044	0
A.340	0	1885114	0
A.340	0	2070539	2
A.340	0	405499	0
A.340	0	1776892	0
A.340	0	2544432	0
A.340	0	2799956	1
A.340	0	215785	0
A.340	0	97363	0
A.340	0	2048568	2
A.340	0	2882045	1
A.340	0	1632274	1
A.340	0	1480598	3
A.340	0	243772	3
A.340	0	148721	1
A.340	0	2801502	1
A.340	0	2718742	0
A.340	0	109041	0
A.340	0	2751409	0
A.340	0	2845905	2
A.340	0	1566728	1
A.340	0	2565076	0
A.340	0	662652	1
A.340	0	214101	0
A.340	0	1730799	0
A.340	0	1348368	1
A.340	0	1870185	0
A.340	0	572663	3
A.340	0	2624821	1
A.340	0	1565628	3
A.340	0	2162339	0
A.340	0	651070	1
A.340	0	29576	1
A.340	0	311754	0
A.340	0	1276562	2
A.340	0	958106	0
A.340	0	359743	3
A.340	0	2055345	0
A.340	0	228526	1
A.340	0	2546571	3
A.340	0	1023801	0
A.340	0	1379689	2
A.340	0	800282	0
A.340	0	1779470	1
A.340	0	1912182	2
A.340	0	490903	3
A.340	0	632994	1
A.340	0	2565074	2
A.340	0	1448955	2
A.340	0	148736	1
A.340	0	211829	3
A.340	0	2895653	0
A.340	0	2729994	0
A.340	0	332491	0
A.340	0	515047	2
A.340	0	1506107	1
A.340	0	1268758	2
A.340	0	1533444	1
A.340	0	585139	0
A.340	0	1349817	0
A.340	0	1990123	1
A.340	0	1227780	0
A.340	0	2074408	0
A.340	0	2672850	0
A.340	0	582887	1
A.340	0	2305906	0
A.340	0	1493382	0
A.340	0	724160	1
A.340	0	471866	0
A.340	0	2482004	0
A.340	0	1931406	0
A.340	0	2199316	0
A.340	0	1201481	0
A.340	0	3006799	0
A.340	0	1232020	0
A.340	0	501071	1
A.340	0	950555	2
A.340	0	2573935	0
A.340	0	2799935	0
A.340	0	2164275	2
A.340	0	533860	1
A.340	0	791793	1
A.340	0	490120	3
A.340	0	2717736	3
A.340	0	1175476	0
A.340	0	596307	0
A.340	0	699100	3
A.340	0	79531	0
A.340	0	333245	1
A.340	0	2690520	2
A.340	0	825528	0
A.340	0	2672831	0
A.340	0	376826	2
A.340	0	2666773	0
A.340	0	2426777	2
A.340	0	2185076	0
A.340	0	996337	0
A.340	0	560541	0
A.340	0	1055085	0
A.340	0	829185	2
A.340	0	214099	2
A.340	0	2403451	1
A.340	0	2474568	1
A.340	0	769552	0
A.340	0	181403	0
A.340	0	661815	3
A.340	0	1634911	3
A.340	0	863731	1
A.340	0	378064	2
A.340	0	2475491	3
A.340	0	1980632	1
A.340	0	2197802	1
A.340	0	1000360	2
A.340	0	2462396	0
A.340	0	2857570	0
A.340	0	2717741	0
A.340	0	148754	1
A.340	0	2624830	3
A.340	0	661886	1
A.340	0	2548881	2
A.340	0	482778	0
A.340	0	947732	0
A.340	0	379620	1
A.340	0	686684	0
A.340	0	1665067	0
A.340	0	2284821	0
A.340	0	582891	0
A.340	0	180403	2
A.340	0	864906	0
A.340	0	535201	0
A.340	0	938641	1
A.340	0	2672872	0
A.340	0	214106	1
A.340	0	2694325	1
A.340	0	2169936	1
A.340	0	2882047	1
A.340	0	2573858	2
A.340	0	1514088	0
A.340	0	1985573	1
A.340	0	2569826	1
A.340	0	1009726	1
A.340	0	369528	2
A.340	0	277172	2
A.340	0	2801520	3
A.340	0	1908520	0
A.340	0	1438867	1
A.340	0	652297	0
A.340	0	1547327	0
A.340	0	699107	3
A.340	0	2964113	1
A.340	0	683052	3
A.340	0	1998524	0
A.340	0	2573892	2
A.340	0	2686169	0
A.340	0	650472	0
A.340	0	1838167	1
A.340	0	2790906	1
A.340	0	2722330	1
A.340	0	1066266	0
A.340	0	2502270	3
A.340	0	650470	0
A.340	0	117802	1
A.340	0	2482838	0
A.340	0	416051	3
A.340	0	1134396	1
A.340	0	2188165	1
A.340	0	1311958	0
A.340	0	2859058	3
A.340	0	2275288	1
A.340	0	1432149	2
A.340	0	380536	1
A.340	0	2672969	1
A.340	0	1990124	1
A.340	0	126496	2
A.340	0	683051	1
A.340	0	257549	0
A.340	0	1080374	1
A.340	0	2151841	0
A.340	0	1908521	0
A.340	0	482777	0
A.340	0	2188163	0
A.340	0	644931	0
A.340	0	1579108	0
A.340	0	2844648	2
A.340	0	1074225	1
A.340	0	1055086	0
A.340	0	1039890	0
A.340	0	1605184	0
A.340	0	1038584	0
A.340	0	1366689	0
A.340	0	2846620	1
A.340	0	1158870	0
A.340	0	645386	0
A.340	0	3051584	1
A.340	0	1221515	2
A.340	0	1239066	2
A.340	0	379623	1
A.340	0	2550859	2
A.340	0	1201483	3
A.340	0	1085139	0
A.340	0	735867	1
A.340	0	2658797	2
A.340	0	415653	2
A.340	0	661871	1
A.340	0	2768378	0
A.340	0	1055135	0
A.340	0	921555	2
A.340	0	1948156	1
A.340	0	1049340	0
A.340	0	2461108	1
A.340	0	676273	1
A.340	0	755833	0
A.340	0	2170018	0
A.340	0	602893	2
A.340	0	232438	1
A.340	0	515057	2
A.340	0	1239108	1
A.340	0	2963981	0
A.340	0	1186411	2
A.340	0	953498	1
A.340	0	1005096	0
A.340	0	1896567	0
A.340	0	2694322	2
A.340	0	1926634	0
A.340	0	257551	3
A.340	0	2114582	0
A.340	0	1730797	0
A.340	0	2107719	2
A.340	0	1633748	1
A.340	0	714707	0
A.340	0	2872714	1
A.340	0	518096	0
A.340	0	946868	1
A.340	0	724163	1
A.340	0	1134327	1
A.340	0	1999112	3
A.340	0	2694320	3
A.340	0	937336	0
A.340	0	2996423	0
A.340	0	1498052	1
A.340	0	357495	1
A.342	0	2811516	0
A.342	0	1558508	0
A.342	0	1339318	0
A.342	0	1344103	0
A.342	0	98375	0
A.342	0	905850	0
A.342	0	2782651	0
A.342	0	441699	0
A.342	0	379930	0
A.342	0	1344218	0
A.342	0	1187632	0
A.342	0	918912	0
A.342	0	1493056	0
A.342	0	1775996	0
A.342	0	2783541	0
A.342	0	293852	0
A.342	0	1462387	0
A.342	0	1472191	0
A.342	0	1514977	0
A.342	0	2116882	0
A.342	0	2578037	0
A.342	0	1074060	1
A.342	0	2494495	0
A.342	0	1789374	0
A.342	0	2929320	0
A.342	0	1344142	0
A.342	0	2384811	0
A.342	0	2325954	0
A.342	0	2756631	0
A.342	0	2338718	0
A.342	0	1112313	0
A.342	0	2628300	0
A.342	0	1797757	0
A.342	0	1753405	0
A.342	0	1395194	0
A.342	0	2334345	2
A.342	0	1330296	0
A.342	0	719099	0
A.342	0	2724544	0
A.342	0	1803745	0
A.342	0	1759784	0
A.342	0	1498692	0
A.342	0	2449633	0
A.342	0	532725	0
A.342	0	1536511	1
A.342	0	2747497	0
A.342	0	2055787	0
A.342	0	1415376	0
A.342	0	2753187	0
A.342	0	1075923	0
A.342	0	932613	0
A.342	0	1595674	0
A.342	0	446281	0
A.342	0	2506779	0
A.342	0	1676705	0
A.342	0	2782802	0
A.342	0	393738	0
A.342	0	2129608	0
A.342	0	53184	1
A.342	0	1466275	1
A.342	0	1461881	0
A.342	0	2913858	0
A.342	0	2448880	0
A.342	0	681868	0
A.342	0	2752327	0
A.342	0	1892160	0
A.342	0	1271658	0
A.342	0	1710307	0
A.342	0	440025	0
A.342	0	1375020	0
A.342	0	142429	0
A.342	0	1043000	0
A.342	0	2821792	0
A.342	0	2707138	0
A.342	0	172560	0
A.342	0	1558198	0
A.342	0	1636878	1
A.342	0	631720	0
A.342	0	2940551	0
A.342	0	2691555	1
A.342	0	974133	3
A.342	0	534536	1
A.342	0	1839792	0
A.342	0	2257883	0
A.342	0	2483264	0
A.342	0	1037463	0
A.342	0	794102	0
A.342	0	1694382	0
A.342	0	1987027	0
A.342	0	362648	0
A.342	0	927628	0
A.342	0	2687015	0
A.342	0	1042997	0
A.342	0	2025777	0
A.342	0	3017436	0
A.342	0	10473	0
A.342	0	2710054	0
A.342	0	2106225	0
A.342	0	146982	0
A.342	0	3046708	0
A.342	0	2450846	0
A.342	0	970256	0
A.342	0	2543602	0
A.342	0	1557605	0
A.342	0	2839188	0
A.342	0	1578825	0
A.342	0	385498	0
A.342	0	622433	0
A.342	0	898497	1
A.342	0	217153	0
A.342	0	2806191	0
A.342	0	2561619	0
A.342	0	1200528	0
A.342	0	2872083	0
A.342	0	21077	0
A.342	0	1453487	0
A.342	0	1332970	0
A.342	0	1917098	0
A.342	0	374910	0
A.342	0	2299694	0
A.342	0	111165	0
A.342	0	622525	0
A.342	0	2006640	0
A.342	0	2874390	0
A.342	0	1524122	0
A.342	0	757442	0
A.342	0	1650891	0
A.342	0	646853	0
A.342	0	655219	0
A.342	0	821370	0
A.342	0	2486313	0
A.342	0	1259221	0
A.342	0	321132	0
A.342	0	2764785	0
A.342	0	2509551	0
A.342	0	1760229	0
A.342	0	922763	0
A.342	0	282439	0
A.342	0	2668378	0
A.342	0	323370	0
A.342	0	1002604	0
A.342	0	2257902	0
A.342	0	878105	0
A.342	0	1105150	0
A.342	0	34751	0
A.342	0	104985	0
A.342	0	2745281	0
A.342	0	2111079	1
A.342	0	2965179	0
A.342	0	1112290	0
A.342	0	1710514	0
A.342	0	1524456	0
A.342	0	2513347	1
A.342	0	3082	0
A.342	0	2051695	0
A.342	0	777525	0
A.342	0	2863616	0
A.342	0	2682012	0
A.342	0	111175	0
A.342	0	160105	0
A.342	0	735171	0
A.342	0	2642696	0
A.342	0	1453230	0
A.342	0	385303	0
A.342	0	1310384	0
A.342	0	1815014	0
A.342	0	1034905	3
A.342	0	2101694	0
A.342	0	572628	0
A.342	0	1343537	0
A.342	0	279619	0
A.342	0	168728	0
A.342	0	426136	0
A.342	0	303879	0
A.342	0	2744541	0
A.342	0	2990249	0
A.342	0	1812853	0
A.342	0	1181604	0
A.342	0	729209	0
A.342	0	370292	0
A.342	0	1073428	0
A.342	0	248869	0
A.342	0	670308	0
A.342	0	2208840	0
A.342	0	2431999	0
A.342	0	287520	0
A.342	0	1885507	0
A.342	0	2863447	0
A.342	0	631821	0
A.342	0	1483708	2
A.342	0	1168827	0
A.342	0	623057	0
A.342	0	1746637	0
A.342	0	1708956	0
A.342	0	31856	0
A.342	0	1731380	1
A.342	0	1032736	0
A.342	0	462230	0
A.342	0	409350	0
A.342	0	1073311	0
A.342	0	1995286	0
A.342	0	2025113	0
A.342	0	2764958	0
A.342	0	1921264	0
A.342	0	887752	0
A.342	0	1614417	0
A.342	0	2394050	0
A.342	0	1092618	0
A.342	0	174540	0
A.342	0	1159540	0
A.342	0	333107	0
A.342	0	671607	0
A.342	0	837423	0
A.342	0	209319	1
A.342	0	1558474	0
A.342	0	2547203	0
A.342	0	52496	0
A.342	0	202919	0
A.342	0	253729	0
A.342	0	890074	0
A.342	0	1072781	0
A.342	0	2972684	1
A.342	0	342156	0
A.342	0	1809169	0
A.342	0	2252845	0
A.342	0	97774	0
A.342	0	2079008	0
A.342	0	423117	0
A.342	0	1353632	1
A.342	0	989735	0
A.342	0	1043009	0
A.342	0	1924444	0
A.342	0	1887000	0
A.342	0	183640	0
A.342	0	440734	0
A.342	0	222213	0
A.342	0	2223761	0
A.342	0	1247685	0
A.342	0	2871061	0
A.342	0	795905	0
A.342	0	828446	0
A.342	0	709645	0
A.342	0	2631928	0
A.342	0	1469334	0
A.342	0	121771	0
A.342	0	10474	0
A.342	0	2200666	0
A.342	0	1510345	0
A.342	0	685865	0
A.342	0	122288	0
A.342	0	734109	0
A.342	0	851706	0
A.342	0	654952	0
A.342	0	1882170	0
A.342	0	572544	0
A.342	0	1325669	1
A.342	0	972136	0
A.342	0	253727	0
A.342	0	1675257	0
A.342	0	2392714	0
A.342	0	1583058	0
A.342	0	1040834	0
A.342	0	108035	0
A.342	0	1708366	0
A.342	0	719108	0
A.342	0	1250110	0
A.342	0	1520613	1
A.342	0	1985749	0
A.342	0	355312	1
A.342	0	2893618	0
A.342	0	750310	0
A.342	0	942031	0
A.342	0	152585	0
A.342	0	2020727	0
A.342	0	887525	0
A.342	0	1640793	1
A.342	0	1337026	0
A.342	0	10197	0
A.342	0	1669472	0
A.342	0	1685297	0
A.342	0	2630600	0
A.342	0	1078048	0
A.342	0	2813600	0
A.342	0	1685504	1
A.342	0	398585	0
A.342	0	1690914	0
A.342	0	2182114	0
A.342	0	829405	0
A.342	0	1995768	0
A.342	0	1896364	0
A.342	0	134938	0
A.342	0	2295432	0
A.342	0	2951200	0
A.342	0	750305	0
A.342	0	10470	0
A.342	0	623281	0
A.342	0	2935528	1
A.342	0	146981	1
A.342	0	987275	0
A.342	0	1512933	0
A.342	0	1887972	0
A.342	0	2527902	0
A.342	0	3006720	0
A.342	0	1888774	0
A.342	0	2906466	0
A.342	0	306322	0
A.342	0	1043022	0
A.342	0	38948	0
A.342	0	1078030	0
A.342	0	720539	0
A.342	0	2137687	0
A.342	0	2956910	1
A.342	0	1344137	0
A.342	0	2922498	0
A.342	0	1207992	0
A.342	0	2041407	0
A.342	0	944639	0
A.342	0	404309	2
A.342	0	2392156	0
A.342	0	52533	0
A.342	0	751593	0
A.342	0	1882166	0
A.342	0	1505701	0
A.342	0	458574	0
A.342	0	1393067	3
A.342	0	1772887	0
A.342	0	3050580	0
A.342	0	1665065	0
A.342	0	342148	0
A.342	0	2334329	0
A.342	0	786839	0
A.342	0	537985	0
A.342	0	622725	0
A.342	0	1373640	0
A.342	0	1399549	0
A.342	0	2621680	0
A.342	0	1580042	0
A.342	0	2590955	0
A.342	0	1821124	0
A.342	0	156820	0
A.342	0	76585	0
A.342	0	770136	0
A.342	0	1334122	0
A.342	0	615254	0
A.342	0	2885901	0
A.342	0	1337349	0
A.342	0	1174516	0
A.342	0	219433	0
A.342	0	423202	0
A.342	0	619491	0
A.342	0	111184	0
A.342	0	2315738	0
A.342	0	1483793	0
A.342	0	2620663	0
A.342	0	2754719	0
A.342	0	1054970	0
A.342	0	2760291	0
A.342	0	3053534	0
A.342	0	1808373	0
A.342	0	11536	0
A.342	0	1106551	0
A.342	0	2745998	0
A.342	0	622522	0
A.342	0	970255	0
A.342	0	1625107	0
A.342	0	1059908	0
A.342	0	1759213	0
A.342	0	431317	0
A.342	0	2497220	0
A.342	0	1716778	0
A.342	0	1851573	0
A.342	0	622523	0
A.342	0	2164818	0
A.342	0	1393026	0
A.342	0	2841595	0
A.342	0	80484	3
A.342	0	2926550	0
A.342	0	404441	0
A.342	0	2130226	0
A.342	0	829378	0
A.342	0	1611646	0
A.342	0	1190033	0
A.342	0	2764144	0
A.342	0	1941339	0
A.342	0	7168	0
A.342	0	1216497	1
A.342	0	530270	0
A.342	0	1827350	0
A.342	0	7798	0
A.342	0	2482970	0
A.342	0	33686	0
A.342	0	1856594	0
A.342	0	451617	0
A.342	0	2089604	0
A.342	0	849360	0
A.342	0	34077	0
A.342	0	465243	0
A.342	0	1106757	0
A.342	0	126080	0
A.342	0	159413	0
A.342	0	2120913	0
A.342	0	1827935	1
A.342	0	111182	0
A.342	0	1639984	0
A.342	0	1453159	0
A.342	0	1639429	0
A.342	0	1351559	0
A.342	0	1682617	0
A.342	0	2256677	0
A.342	0	1966596	0
A.342	0	460184	0
A.342	0	951771	0
A.342	0	1260292	0
A.342	0	991006	0
A.342	0	325079	0
A.342	0	616161	0
A.342	0	1228090	0
A.342	0	1115733	0
A.342	0	431448	0
A.342	0	2821345	0
A.342	0	2705085	0
A.342	0	2329158	0
A.342	0	533242	0
A.342	0	2790526	0
A.342	0	2357623	0
A.342	0	2642688	0
A.342	0	2929340	0
A.342	0	2572014	0
A.342	0	97418	0
A.342	0	1787555	0
A.342	0	846703	0
A.342	0	2116358	0
A.342	0	546254	0
A.342	0	1756682	0
A.342	0	1090644	0
A.342	0	2118463	0
A.342	0	1258233	0
A.342	0	1177096	0
A.342	0	160464	0
A.342	0	2543676	0
A.342	0	1829993	0
A.342	0	1107433	0
A.342	0	388423	0
A.342	0	2812305	0
A.342	0	1411896	0
A.342	0	18855	0
A.342	0	363957	0
A.342	0	1730605	0
A.342	0	2334238	0
A.342	0	1546741	0
A.342	0	1371418	0
A.342	0	1625983	0
A.342	0	2777219	0
A.342	0	74332	0
A.342	0	1466298	2
A.342	0	1373140	0
A.342	0	2990964	0
A.342	0	1187974	0
A.342	0	52513	0
A.342	0	508629	0
A.342	0	800510	0
A.342	0	2546846	0
A.342	0	2544114	1
A.342	0	2070896	0
A.342	0	2690363	0
A.342	0	2431538	0
A.342	0	2910390	0
A.342	0	2086826	0
A.342	0	406086	0
A.342	0	1090370	0
A.342	0	1594777	0
A.342	0	1081838	0
A.342	0	30118	1
A.342	0	2782440	0
A.342	0	168732	0
A.342	0	1642999	0
A.342	0	851708	0
A.342	0	2497234	0
A.342	0	2829260	0
A.342	0	28906	0
A.342	0	1279526	0
A.342	0	1413292	2
A.342	0	2186195	0
A.342	0	1418367	0
A.342	0	638969	0
A.342	0	543073	0
A.342	0	2483684	1
A.342	0	1411894	0
A.342	0	2940886	0
A.342	0	757359	0
A.342	0	2240976	0
A.342	0	456981	0
A.342	0	1830639	0
A.342	0	303871	0
A.342	0	2573894	2
A.342	0	546268	0
A.342	0	467915	0
A.342	0	624086	0
A.342	0	1204836	0
A.342	0	1043005	0
A.342	0	1712500	0
A.342	0	1692604	0
A.342	0	543214	0
A.342	0	2488334	0
A.342	0	1989249	0
A.342	0	1920691	0
A.342	0	2379346	0
A.342	0	1483119	2
A.342	0	1177652	0
A.342	0	2401553	0
A.342	0	830281	0
A.342	0	1342143	0
A.342	0	3007189	0
A.342	0	514660	0
A.342	0	654950	0
A.342	0	514987	0
A.342	0	1532450	0
A.342	0	2435020	0
A.342	0	1435043	0
A.342	0	93215	0
A.342	0	2813077	0
A.342	0	1789068	0
A.342	0	1603086	1
A.344	0	2391846	2
A.344	0	1749027	0
A.344	0	2156705	0
A.344	0	1976440	2
A.344	0	1282935	0
A.344	0	355524	0
A.344	0	1099514	1
A.344	0	561652	0
A.344	0	2177428	0
A.344	0	2156339	0
A.344	0	1667105	3
A.344	0	1606587	1
A.344	0	1869953	0
A.344	0	2685061	0
A.344	0	1823494	0
A.344	0	2827086	2
A.344	0	716476	0
A.344	0	1400508	1
A.344	0	1720558	1
A.344	0	1675705	0
A.344	0	1335343	0
A.344	0	1675697	1
A.344	0	263197	2
A.344	0	2251402	1
A.344	0	1603388	0
A.344	0	2072910	0
A.344	0	2117455	2
A.344	0	2913784	3
A.344	0	2610779	1
A.344	0	2791197	1
A.344	0	1918072	0
A.344	0	544942	1
A.344	0	2638292	1
A.344	0	2372622	1
A.344	0	1996245	1
A.344	0	176907	0
A.344	0	2254457	0
A.344	0	2018486	1
A.344	0	573066	0
A.344	0	2570018	0
A.344	0	2307241	0
A.344	0	43963	0
A.344	0	822145	0
A.344	0	1857454	0
A.344	0	553002	0
A.344	0	1848368	0
A.344	0	2026707	2
A.344	0	2917136	2
A.344	0	2667844	3
A.344	0	1453025	0
A.344	0	2849033	1
A.344	0	1880613	0
A.344	0	434268	3
A.344	0	2906181	1
A.344	0	1810728	0
A.344	0	2394225	2
A.344	0	112913	0
A.344	0	3018617	0
A.344	0	2917135	0
A.344	0	1870687	0
A.344	0	2833427	2
A.344	0	1605483	1
A.344	0	2368878	0
A.344	0	2887718	3
A.344	0	225182	0
A.344	0	553379	0
A.344	0	985128	0
A.344	0	1206704	2
A.344	0	1107683	2
A.344	0	2685945	0
A.344	0	2849656	0
A.344	0	2462014	1
A.344	0	107406	1
A.344	0	1610999	0
A.344	0	2648739	2
A.344	0	2134083	0
A.344	0	1902344	1
A.344	0	171943	0
A.344	0	1838692	0
A.344	0	2773852	0
A.344	0	1360100	0
A.344	0	2739887	0
A.344	0	934707	0
A.344	0	2524225	0
A.344	0	1309983	0
A.344	0	2012486	0
A.344	0	1663825	2
A.344	0	211688	1
A.344	0	2213360	0
A.344	0	2483587	1
A.344	0	2690583	2
A.344	0	792404	3
A.344	0	1652478	0
A.344	0	12178	0
A.344	0	503050	1
A.344	0	1245895	0
A.344	0	2372527	0
A.344	0	1213793	0
A.344	0	391467	0
A.344	0	2394068	1
A.344	0	279046	2
A.344	0	1080353	0
A.344	0	2783877	0
A.344	0	2285027	0
A.344	0	502377	0
A.344	0	2044158	0
A.344	0	2254459	2
A.344	0	49001	0
A.344	0	468403	1
A.344	0	2804089	0
A.344	0	1628131	0
A.344	0	1778323	0
A.344	0	3008467	1
A.344	0	2446814	1
A.344	0	2453506	1
A.344	0	122132	2
A.344	0	1714068	1
A.344	0	1709863	1
A.344	0	34841	0
A.344	0	1924782	0
A.344	0	2887723	0
A.344	0	1084001	1
A.344	0	1832820	1
A.344	0	1431408	0
A.344	0	449575	2
A.344	0	1937481	0
A.344	0	1686224	0
A.344	0	1215379	0
A.344	0	1523821	0
A.344	0	1657083	2
A.344	0	1952122	0
A.344	0	2472445	0
A.344	0	2253047	1
A.344	0	449594	1
A.344	0	1185539	1
A.344	0	2906186	0
A.344	0	705236	1
A.344	0	1868941	0
A.344	0	2102274	0
A.344	0	1820043	2
A.344	0	2254589	2
A.344	0	1616979	0
A.344	0	898736	0
A.344	0	1520442	0
A.344	0	2153088	1
A.344	0	881133	0
A.344	0	2947208	0
A.344	0	1267848	0
A.344	0	2256895	3
A.344	0	947470	2
A.344	0	536365	0
A.344	0	2869709	0
A.344	0	2254458	1
A.344	0	1810938	0
A.344	0	3007876	0
A.344	0	2586862	1
A.344	0	630766	1
A.344	0	1620209	0
A.344	0	2103739	0
A.344	0	2377954	0
A.344	0	1678965	0
A.344	0	2652688	1
A.344	0	116937	1
A.344	0	1897823	0
A.344	0	2907649	0
A.344	0	2406671	0
A.344	0	493181	0
A.344	0	827780	1
A.344	0	412717	0
A.344	0	2190492	0
A.344	0	139629	1
A.344	0	2180232	0
A.344	0	2002696	0
A.344	0	1781531	1
A.344	0	1878963	0
A.344	0	1992159	1
A.344	0	2887717	2
A.344	0	328794	3
A.344	0	1883552	2
A.344	0	1456521	1
A.344	0	116798	1
A.344	0	403713	0
A.344	0	2579893	0
A.344	0	321834	0
A.344	0	2978978	2
A.344	0	2206897	0
A.344	0	2523285	1
A.344	0	2598913	0
A.344	0	1856908	0
A.344	0	1099743	1
A.344	0	766168	0
A.344	0	847945	0
A.344	0	2067456	2
A.344	0	378106	0
A.344	0	1494570	0
A.344	0	2348885	0
A.344	0	2524228	0
A.344	0	2873507	0
A.344	0	493761	0
A.344	0	526170	0
A.344	0	2888995	0
A.344	0	397701	0
A.344	0	1128188	0
A.344	0	1887504	2
A.344	0	727213	1
A.344	0	1798859	0
A.344	0	1720632	1
A.344	0	1943076	1
A.344	0	1170014	1
A.344	0	1848795	0
A.344	0	2768451	1
A.344	0	1099806	2
A.344	0	907890	0
A.344	0	244065	0
A.344	0	1876579	1
A.344	0	318779	0
A.344	0	1761790	1
A.344	0	2793436	0
A.344	0	42493	3
A.344	0	1852127	3
A.344	0	1153442	0
A.344	0	1390352	0
A.344	0	1667103	0
A.344	0	1821610	0
A.344	0	2249029	2
A.344	0	2159545	0
A.344	0	1251338	1
A.344	0	1674367	1
A.344	0	2909541	3
A.344	0	1048159	0
A.344	0	1020317	0
A.344	0	665946	0
A.344	0	201856	0
A.344	0	1923182	0
A.344	0	151925	0
A.344	0	2104117	0
A.344	0	1672648	0
A.344	0	241217	3
A.344	0	2319845	0
A.344	0	331311	0
A.344	0	1529165	0
A.344	0	2621715	1
A.344	0	985119	0
A.344	0	549860	0
A.344	0	841108	0
A.344	0	449577	1
A.344	0	201814	2
A.344	0	1649864	2
A.344	0	722845	0
A.344	0	1689180	0
A.344	0	128622	0
A.344	0	1946329	0
A.344	0	439405	0
A.344	0	215839	0
A.344	0	1909674	0
A.344	0	2567358	0
A.344	0	1216949	0
A.344	0	792402	2
A.344	0	2474410	0
A.344	0	1714952	2
A.344	0	774430	0
A.344	0	300505	0
A.344	0	2540282	2
A.344	0	1608726	0
A.344	0	1264589	1
A.344	0	449593	1
A.344	0	1905321	0
A.344	0	2909487	2
A.344	0	61888	1
A.344	0	217072	0
A.344	0	70394	2
A.344	0	1170009	1
A.344	0	412930	0
A.344	0	2051296	0
A.344	0	1490359	0
A.344	0	1124733	0
A.344	0	2567400	1
A.344	0	2849034	1
A.344	0	2294627	0
A.344	0	372043	0
A.344	0	1170026	0
A.344	0	2352116	2
A.344	0	2453461	0
A.344	0	2921411	0
A.344	0	1603145	0
A.344	0	1208118	0
A.344	0	2690576	0
A.344	0	2768456	1
A.344	0	1741840	1
A.344	0	510563	2
A.344	0	2595133	0
A.344	0	685176	0
A.344	0	1099311	3
A.344	0	2945806	2
A.344	0	988815	0
A.344	0	133655	0
A.344	0	1106106	0
A.344	0	194866	1
A.344	0	269451	0
A.344	0	2880787	0
A.344	0	1309542	0
A.344	0	2969020	2
A.344	0	1841699	2
A.344	0	3012840	1
A.344	0	1475715	0
A.344	0	696358	0
A.344	0	1393302	2
A.344	0	1369440	0
