B.48	0	68985	2
B.48	0	22253	2
B.48	0	19526007	2
B.48	0	12393458	2
B.48	0	1956639	2
B.48	0	16525892	2
B.48	0	21758060	2
B.48	0	13733001	2
B.48	0	2931468	2
B.48	0	9192208	2
B.48	0	15284342	2
B.48	0	14649079	2
B.48	0	14590626	2
B.48	0	14582976	2
B.48	0	18911864	2
B.48	0	27470408	2
B.48	0	27257401	2
B.48	0	6785782	2
B.48	0	3653393	2
B.48	0	1977679	0
B.48	0	1977602	0
B.48	0	19381044	0
B.48	0	15853622	0
B.48	0	15511380	0
B.48	0	19854912	0
B.48	0	13350336	0
B.48	0	15134495	0
B.48	0	26082390	0
B.48	0	22970519	2
B.48	0	24997394	2
B.48	0	9776275	2
B.48	0	9444464	2
B.48	0	9444451	2
B.48	0	8439608	2
B.48	0	14233769	2
B.48	0	8918805	2
B.48	0	8835232	2
B.48	0	8700350	2
B.48	0	11044124	2
B.48	0	16212094	2
B.48	0	24918085	2
B.48	0	8918820	2
B.48	0	8918784	2
B.48	0	8918782	2
B.48	0	11453741	2
B.48	0	11453740	2
B.48	0	1796833	2
B.48	0	25288739	2
B.48	0	3809414	2
B.48	0	2605528	2
B.48	0	109779	2
B.48	0	520848	2
B.48	0	520845	2
B.48	0	9437928	2
B.48	0	10612453	2
B.48	0	15608263	2
B.48	0	20110429	2
B.48	0	7229680	0
B.48	0	12654471	0
B.48	0	3397191	0
B.48	0	20490407	0
B.48	0	21911385	0
B.48	0	24648650	0
B.48	0	10038319	0
B.48	0	8532135	0
B.48	0	13201443	0
B.48	0	16361462	0
B.48	0	9168840	0
B.48	0	23124113	0
B.48	0	12745403	0
B.48	0	9788841	0
B.48	0	2757798	0
B.48	0	22160508	0
B.48	0	89703	0
B.48	0	16977952	0
B.48	0	7053217	0
B.48	0	14293608	0
B.48	0	25320412	0
B.48	0	21521336	0
B.48	0	12631607	0
B.48	0	19237754	0
B.48	0	26242383	0
B.48	0	15351710	0
B.48	0	6673157	0
B.48	0	23613249	0
B.48	0	8597775	0
B.48	0	17137381	0
B.48	0	7513402	0
B.48	0	22453625	0
B.48	0	1745750	0
B.48	0	21891805	0
B.48	0	12028704	0
B.48	0	24215682	0
B.48	0	9950336	0
B.48	0	15420369	0
B.48	0	4087942	0
B.48	0	10078168	0
B.48	0	8659991	0
B.48	0	8391977	0
B.48	0	27724868	0
B.48	0	514271	0
B.48	0	26620508	0
B.48	0	22178261	0
B.48	0	10924082	0
B.48	0	4685607	0
B.48	0	20716955	0
B.48	0	23334482	0
B.48	0	8391978	0
B.48	0	17201177	0
B.48	0	19807894	0
B.48	0	24307348	0
B.48	0	10259331	0
B.48	0	10924105	0
B.48	0	24566096	0
B.48	0	3411496	2
B.48	0	10993418	1
B.48	0	1956628	1
B.48	0	2786449	1
B.48	0	17614872	1
B.48	0	12013721	1
B.48	0	1956631	1
B.48	0	26156187	0
B.48	0	26156211	0
B.48	0	49737	1
B.48	0	16885402	2
B.48	0	22154599	2
B.48	0	3806127	2
B.48	0	17941910	2
B.48	0	3687993	2
B.48	0	25262657	2
B.48	0	10993403	2
B.48	0	5929429	2
B.48	0	7813279	2
B.48	0	19643925	2
B.48	0	13962628	2
B.48	0	76436	0
B.48	0	161912	0
B.48	0	170420	0
B.48	0	211745	0
B.48	0	211746	0
B.48	0	7768504	2
B.48	0	7768509	2
B.48	0	7768518	2
B.48	0	7768524	2
B.48	0	26139215	2
B.48	0	7076463	2
B.48	0	7076465	2
B.48	0	15829576	2
B.48	0	6178984	2
B.48	0	5227506	2
B.48	0	10806674	0
B.48	0	921608	2
B.48	0	507129	0
B.48	0	507137	0
B.48	0	13429029	0
B.48	0	13429031	0
B.48	0	7837964	0
B.48	0	11103396	0
B.48	0	23476775	0
B.48	0	7921141	0
B.48	0	26600157	0
B.48	0	27018889	0
B.48	0	9924800	0
B.48	0	23579633	0
B.48	0	7647518	0
B.48	0	2112613	0
B.48	0	15150655	0
B.48	0	18323664	0
B.48	0	9264380	0
B.48	0	2313179	0
B.48	0	9979038	0
B.48	0	12266796	0
B.48	0	24120960	0
B.48	0	26771540	0
B.48	0	27135901	0
B.48	0	17682408	0
B.48	0	24935894	0
B.48	0	15680114	0
B.48	0	9990011	0
B.48	0	18058958	0
B.48	0	16627002	0
B.50	0	59486	2
B.50	0	1258241	3
B.50	0	5383296	1
B.50	0	8877291	1
B.50	0	59490	1
B.50	0	23936708	0
B.50	0	2260094	0
B.50	0	27331816	0
B.50	0	19710333	0
B.50	0	23359545	0
B.50	0	19710332	0
B.50	0	22263872	0
B.50	0	21516002	0
B.50	0	16322502	0
B.50	0	8872992	3
B.50	0	1491000	0
B.50	0	11011498	0
B.50	0	11985214	0
B.50	0	11588990	0
B.50	0	11588988	0
B.50	0	13784236	0
B.50	0	20113442	0
B.50	0	7036469	0
B.50	0	21858242	0
B.50	0	9920948	0
B.50	0	11057707	0
B.50	0	3884403	0
B.50	0	25708552	0
B.50	0	25708545	0
B.50	0	25708540	0
B.50	0	25708538	0
B.50	0	9412403	0
B.50	0	1981857	0
B.50	0	1981847	0
B.50	0	2090668	0
B.50	0	1516346	0
B.50	0	1516341	0
B.50	0	18883826	0
B.50	0	18883822	0
B.50	0	19218244	0
B.50	0	19218238	0
B.50	0	81318	0
B.50	0	10671768	0
B.50	0	4902699	0
B.50	0	14978539	0
B.50	0	2526880	0
B.50	0	4658100	0
B.50	0	3477851	0
B.50	0	2526895	0
B.50	0	16198250	0
B.50	0	4015354	0
B.50	0	6158710	0
B.50	0	10490119	0
B.50	0	44252	0
B.50	0	2616365	0
B.50	0	24514087	0
B.50	0	8411040	0
B.50	0	19448047	0
B.50	0	22234802	0
B.50	0	15574891	0
B.50	0	2760212	0
B.50	0	22263873	0
B.50	0	1807805	0
B.50	0	14742096	0
B.50	0	9845686	0
B.50	0	6520110	0
B.50	0	10077843	0
B.50	0	11492486	0
B.50	0	20524617	0
B.50	0	6520109	0
B.50	0	6520111	0
B.50	0	13062615	0
B.50	0	26650197	0
B.50	0	17253648	0
B.50	0	6520112	0
B.50	0	4306677	0
B.50	0	7698582	0
B.50	0	4401817	0
B.50	0	11111700	0
B.50	0	22554894	0
B.50	0	6520107	0
B.50	0	6520106	0
B.50	0	18310481	0
B.50	0	24530977	0
B.50	0	18795800	0
B.50	0	28233284	0
B.50	0	5050119	0
B.50	0	5563741	0
B.50	0	3952058	0
B.50	0	10304266	0
B.50	0	23746037	0
B.50	0	3830387	0
B.50	0	21582051	0
B.50	0	1508574	0
B.50	0	16939547	0
B.50	0	23372325	0
B.50	0	9828917	0
B.50	0	16939545	0
B.50	0	4185511	0
B.50	0	11157226	0
B.50	0	13309202	0
B.50	0	59532	3
B.50	0	24281959	3
B.50	0	24282022	3
B.50	0	24282020	3
B.50	0	15624353	2
B.50	0	25785203	0
B.50	0	23116111	0
B.50	0	11704013	0
B.50	0	24281941	3
B.50	0	24281942	3
B.50	0	13007032	0
B.50	0	22093737	0
B.50	0	22093743	0
B.50	0	4078941	0
B.50	0	9748544	0
B.50	0	23129109	0
B.50	0	13160403	0
B.50	0	17109394	0
B.50	0	13456307	0
B.50	0	4743310	0
B.50	0	3541835	0
B.50	0	29609	0
B.50	0	33549	0
B.50	0	40966	0
B.50	0	44888	0
B.50	0	50316	0
B.50	0	50320	0
B.50	0	9828901	0
B.50	0	9828902	0
B.50	0	16309526	0
B.50	0	2593276	0
B.50	0	27946148	0
B.50	0	15952076	0
B.50	0	3926150	0
B.50	0	15563163	0
B.50	0	27096453	0
B.50	0	26994837	0
B.50	0	12535701	0
B.50	0	17385163	0
B.50	0	10912812	0
B.50	0	17489924	0
B.50	0	15321214	0
B.50	0	15962048	0
B.50	0	7844403	0
B.50	0	18090964	0
B.50	0	22002769	0
B.50	0	22480300	0
B.50	0	16504897	0
B.50	0	17055503	0
B.50	0	24057717	0
B.50	0	6471096	0
B.50	0	14932217	0
B.50	0	27549170	0
B.50	0	13184671	0
B.50	0	7632300	0
B.50	0	24337089	0
B.50	0	21211691	0
B.50	0	4923286	0
B.50	0	25832234	0
B.50	0	902936	0
B.50	0	14546767	0
B.50	0	14543960	0
B.50	0	14543941	0
B.50	0	14543939	0
B.50	0	2028173	0
B.50	0	19973106	0
B.50	0	9632151	0
B.50	0	8723021	0
B.50	0	7698583	0
B.50	0	7517686	0
B.50	0	25310892	0
B.50	0	21594560	0
B.50	0	20268864	0
B.50	0	19354957	0
B.50	0	17549160	0
B.50	0	16674667	0
B.50	0	1359072	0
B.50	0	12464221	0
B.50	0	5738350	0
B.52	0	5891273	0
B.52	0	5659015	0
B.52	0	1977178	1
B.52	0	14540155	1
B.52	0	14539979	1
B.52	0	3945813	0
B.52	0	25187032	0
B.52	0	3752008	0
B.52	0	13378745	0
B.52	0	11334285	0
B.52	0	21748727	0
B.52	0	5556221	0
B.52	0	26621736	0
B.52	0	1987368	0
B.52	0	16653	0
B.52	0	13443369	0
B.52	0	20397146	0
B.52	0	25053525	0
B.52	0	23311756	2
B.52	0	24889668	0
B.52	0	615142	0
B.52	0	7579701	1
B.52	0	4695061	1
B.52	0	1941902	0
B.52	0	82882	1
B.52	0	6767958	1
B.52	0	3905150	0
B.52	0	3617014	0
B.52	0	18104871	0
B.52	0	18363288	1
B.52	0	23907176	0
B.52	0	16054595	0
B.52	0	11137845	0
B.52	0	6727990	0
B.52	0	12846603	0
B.52	0	6687363	0
B.52	0	26426644	0
B.52	0	11644845	1
B.52	0	13281745	0
B.52	0	23678569	0
B.52	0	26945122	0
B.52	0	18939871	0
B.52	0	11538679	0
B.52	0	5159731	0
B.52	0	15351307	0
B.52	0	9525681	0
B.52	0	7639452	0
B.52	0	25287254	0
B.52	0	11514797	0
B.52	0	22935890	0
B.52	0	1676873	0
B.52	0	20728202	0
B.52	0	13252164	0
B.52	0	2303747	0
B.52	0	9837769	0
B.52	0	13241188	0
B.52	0	27935137	0
B.52	0	862757	0
B.52	0	5736369	0
B.52	0	26242351	0
B.52	0	26981859	0
B.52	0	20606736	0
B.52	0	21563827	0
B.52	0	24287854	0
B.52	0	6136953	0
B.52	0	10167288	0
B.52	0	20273102	0
B.52	0	16336211	0
B.52	0	26650197	0
B.52	0	971928	0
B.52	0	18754976	0
B.52	0	23613249	0
B.52	0	1320468	0
B.52	0	25706587	0
B.52	0	17595406	0
B.52	0	1889874	0
B.52	0	17921389	0
B.52	0	4258708	0
B.52	0	15029349	0
B.52	0	22934187	0
B.52	0	26962617	0
B.52	0	3223830	0
B.52	0	3083864	0
B.52	0	16271770	0
B.52	0	21651864	0
B.52	0	2734405	0
B.52	0	15709846	0
B.52	0	858521	0
B.52	0	21257953	0
B.52	0	22145078	0
B.52	0	12862632	0
B.52	0	24804618	0
B.52	0	13893997	0
B.52	0	2733345	0
B.52	0	5762772	0
B.52	0	3865027	0
B.52	0	18955415	0
B.52	0	21259647	0
B.52	0	18062616	0
B.52	0	21065588	0
B.52	0	21998796	3
B.52	0	12658847	0
B.52	0	412119	0
B.52	0	26659497	0
B.52	0	4245431	0
B.52	0	5078236	0
B.52	0	2520135	0
B.52	0	20401129	1
B.52	0	17223284	1
B.52	0	2368640	1
B.52	0	12551510	1
B.52	0	17168391	1
B.52	0	24110578	1
B.52	0	24151063	0
B.52	0	13029733	0
B.52	0	8003859	0
B.52	0	8003862	0
B.52	0	8839373	1
B.52	0	7625030	0
B.52	0	1036085	0
B.52	0	14900608	0
B.52	0	14643869	0
B.52	0	92293	0
B.52	0	96614	0
B.52	0	96615	0
B.52	0	201247	0
B.52	0	208509	0
B.52	0	78754	0
B.52	0	13602	0
B.52	0	28279977	0
B.52	0	13057181	0
B.52	0	18572016	0
B.52	0	18572020	0
B.52	0	17032513	0
B.52	0	17032525	0
B.52	0	15256804	0
B.52	0	13115147	0
B.52	0	13115148	0
B.52	0	13115150	0
B.52	0	13115152	0
B.52	0	13115155	0
B.52	0	8141633	0
B.52	0	9323097	0
B.52	0	3814718	0
B.52	0	11039031	0
B.52	0	11039039	0
B.52	0	17473567	0
B.52	0	7670596	0
B.52	0	11636645	0
B.52	0	11214597	0
B.52	0	23464511	0
B.52	0	23464512	0
B.52	0	7081325	0
B.52	0	15735190	0
B.52	0	14926967	0
B.52	0	8939819	0
B.52	0	27669065	0
B.52	0	11733900	0
B.52	0	24952800	0
B.52	0	9105299	0
B.52	0	13120097	0
B.52	0	7325398	0
B.52	0	8498287	0
B.52	0	27121131	0
B.52	0	26828350	0
B.52	0	20551170	0
B.52	0	14583343	0
B.52	0	14583330	0
B.52	0	7167003	0
B.52	0	25689139	0
B.52	0	1883220	0
B.52	0	1883219	0
B.52	0	1883217	0
B.52	0	14549048	0
B.52	0	26233820	0
B.52	0	1778230	0
B.52	0	9922443	0
B.53	0	24938004	0
B.53	0	27375577	0
B.53	0	31140	2
B.53	0	30881	3
B.53	0	26990575	0
B.53	0	16283204	0
B.53	0	18514511	0
B.53	0	1039543	0
B.53	0	8483748	0
B.53	0	25921473	0
B.53	0	25921429	0
B.53	0	25921474	0
B.53	0	25921430	0
B.53	0	25007368	0
B.53	0	15742418	0
B.53	0	15742415	0
B.53	0	15742412	0
B.53	0	10429429	0
B.53	0	10429424	0
B.53	0	11418211	0
B.53	0	3378871	0
B.53	0	30880	3
B.53	0	18874353	3
B.53	0	11251644	3
B.53	0	3777111	3
B.53	0	3429840	0
B.53	0	7351282	0
B.53	0	17062833	0
B.53	0	17746443	0
B.53	0	14173355	0
B.53	0	8587413	0
B.53	0	23287405	0
B.53	0	24572540	0
B.53	0	18414668	0
B.53	0	24993302	0
B.53	0	14146406	0
B.53	0	14114727	0
B.53	0	22677969	0
B.53	0	5155438	0
B.53	0	11634128	0
B.53	0	5833781	0
B.53	0	15164358	0
B.53	0	5549091	0
B.53	0	21551423	0
B.53	0	13102046	0
B.53	0	19749953	0
B.53	0	25919838	0
B.53	0	15892598	0
B.53	0	27008012	0
B.53	0	5503632	0
B.53	0	5390028	0
B.53	0	20241803	0
B.53	0	23085339	0
B.53	0	24697378	0
B.53	0	23879707	0
B.53	0	4214269	0
B.53	0	11564965	0
B.53	0	15683609	0
B.53	0	12970487	0
B.53	0	4406521	0
B.53	0	24616170	0
B.53	0	23170740	0
B.53	0	15018654	0
B.53	0	10167288	0
B.53	0	17256822	0
B.53	0	27984911	0
B.53	0	27024027	0
B.53	0	11805326	0
B.53	0	11737273	0
B.53	0	14622356	0
B.53	0	19926917	0
B.53	0	13092304	0
B.53	0	10191150	0
B.53	0	27169353	0
B.53	0	18267894	0
B.53	0	13971072	0
B.53	0	28147084	0
B.53	0	24535989	0
B.53	0	15078809	0
B.53	0	12727253	0
B.53	0	26710767	0
B.53	0	4662024	0
B.53	0	11282594	0
B.53	0	11201117	0
B.53	0	15470588	0
B.53	0	26574216	0
B.53	0	7053403	0
B.53	0	26431745	0
B.53	0	26826870	0
B.53	0	2217064	0
B.53	0	24716429	0
B.53	0	2217063	0
B.53	0	2816320	0
B.53	0	6515171	0
B.53	0	15637721	0
B.53	0	13834471	0
B.53	0	5715320	0
B.53	0	125915	0
B.53	0	6498806	0
B.53	0	2816336	0
B.53	0	20446796	0
B.53	0	18146064	0
B.53	0	11104348	0
B.53	0	12398715	3
B.53	0	12075776	3
B.53	0	4567831	0
B.53	0	11456024	3
B.53	0	8316454	3
B.53	0	22242488	3
B.53	0	26169199	2
B.53	0	4941281	2
B.53	0	8147341	0
B.53	0	8147343	0
B.53	0	18760779	0
B.53	0	6274017	0
B.53	0	25437235	0
B.53	0	26045254	0
B.53	0	7368395	0
B.53	0	21324529	0
B.53	0	4123109	0
B.53	0	5478280	0
B.53	0	21627505	0
B.53	0	26453719	0
B.53	0	20951730	1
B.53	0	14588740	1
B.53	0	24292893	1
B.53	0	19075445	0
B.53	0	13909487	0
B.53	0	15838123	0
B.53	0	12587888	0
B.53	0	11060634	0
B.53	0	10387671	0
B.53	0	10239418	0
B.53	0	22532640	0
B.53	0	24622293	0
B.53	0	25434529	0
B.53	0	11205737	0
B.53	0	23045746	0
B.53	0	1114723	0
B.53	0	12605370	0
B.53	0	1039541	0
B.53	0	23031302	0
B.53	0	950961	0
B.53	0	4639458	0
B.53	0	7758185	0
B.53	0	10216527	0
B.53	0	14935642	0
B.53	0	25894999	0
B.53	0	4319288	0
B.53	0	13110942	0
B.53	0	8222816	0
B.53	0	9268354	0
B.53	0	10557639	0
B.53	0	23566749	0
B.53	0	10311597	0
B.53	0	27871553	0
B.53	0	15393554	0
B.53	0	6791162	0
B.53	0	16404383	0
B.53	0	15544509	0
B.53	0	12485327	0
B.53	0	5988322	0
B.53	0	23198051	0
B.53	0	16782807	0
B.53	0	374665	0
B.53	0	12226759	0
B.53	0	27008014	0
B.53	0	12584340	0
B.53	0	25396332	0
B.53	0	12337087	0
B.53	0	7593633	0
B.53	0	16274226	0
B.53	0	22365704	0
B.53	0	17850350	0
B.53	0	2458491	0
B.55	0	13588995	0
B.55	0	5456978	0
B.55	0	20111900	0
B.55	0	17116297	0
B.55	0	4282541	0
B.55	0	20323937	0
B.55	0	16698251	0
B.55	0	7646665	0
B.55	0	7263616	0
B.55	0	10291042	0
B.55	0	6381055	0
B.55	0	3718244	1
B.55	0	13444927	1
B.55	0	27718402	2
B.55	0	19393456	3
B.55	0	25234400	0
B.55	0	14330399	0
B.55	0	17616282	0
B.55	0	19112491	0
B.55	0	8763510	2
B.55	0	24436090	0
B.55	0	10438279	0
B.55	0	24375449	0
B.55	0	11563976	0
B.55	0	19585544	0
B.55	0	4041180	0
B.55	0	13468557	0
B.55	0	16136156	0
B.55	0	22549693	0
B.55	0	19823756	0
B.55	0	21590299	0
B.55	0	6812985	0
B.55	0	2156185	0
B.55	0	28020963	0
B.55	0	7990574	0
B.55	0	19221438	0
B.55	0	14774986	0
B.55	0	5933332	0
B.55	0	18638330	0
B.55	0	18638302	0
B.55	0	18595437	0
B.55	0	18543519	0
B.55	0	18543518	0
B.55	0	18497789	0
B.55	0	18439349	0
B.55	0	18421407	0
B.55	0	14996935	0
B.55	0	14949907	0
B.55	0	14818690	0
B.55	0	14805168	0
B.55	0	9832698	0
B.55	0	9749587	0
B.55	0	9744173	0
B.55	0	12899283	0
B.55	0	12892438	0
B.55	0	12754306	0
B.55	0	21442431	0
B.55	0	21294183	0
B.55	0	21258397	0
B.55	0	25769733	0
B.55	0	25741676	0
B.55	0	25678844	0
B.55	0	25667576	0
B.55	0	25638166	0
B.55	0	25521710	0
B.55	0	25510659	0
B.55	0	752420	0
B.55	0	719454	0
B.55	0	665621	0
B.55	0	11563975	0
B.55	0	21143852	0
B.55	0	21120818	0
B.55	0	21110109	0
B.55	0	21108499	0
B.55	0	21056786	0
B.55	0	21043302	0
B.55	0	20996568	0
B.55	0	1149924	0
B.55	0	1141319	0
B.55	0	10747730	0
B.55	0	10575172	0
B.55	0	10551759	0
B.55	0	27973334	0
B.55	0	27915698	0
B.55	0	27915695	0
B.55	0	27915672	0
B.55	0	27898319	0
B.55	0	27898317	0
B.55	0	278992	0
B.55	0	221733	0
B.55	0	164217	0
B.55	0	146237	0
B.55	0	18127365	0
B.55	0	14571550	0
B.55	0	24541783	0
B.55	0	14751348	0
B.55	0	14012272	0
B.55	0	27940166	0
B.55	0	6563406	0
B.55	0	17290587	1
B.55	0	17554090	0
B.55	0	18380950	0
B.55	0	20109507	0
B.55	0	27533827	0
B.55	0	25669670	0
B.55	0	6054925	0
B.55	0	20670339	0
B.55	0	23756752	0
B.55	0	27339508	0
B.55	0	10072124	0
B.55	0	7192964	0
B.55	0	5896740	0
B.55	0	8780351	0
B.55	0	24353988	0
B.55	0	22553756	0
B.55	0	24342843	0
B.55	0	23056991	0
B.55	0	14777523	0
B.55	0	14683884	0
B.55	0	9596259	0
B.55	0	19059604	0
B.55	0	7456490	0
B.55	0	10473387	0
B.55	0	14877747	0
B.55	0	23111344	0
B.55	0	19903115	0
B.55	0	21352527	1
B.55	0	24323301	0
B.55	0	25454374	0
B.55	0	27796641	0
B.55	0	12714124	0
B.55	0	20944069	0
B.55	0	27141600	0
B.55	0	20709061	0
B.55	0	12331215	0
B.55	0	1925395	0
B.55	0	13231927	0
B.55	0	25411129	0
B.55	0	4022005	0
B.55	0	25413530	0
B.55	0	13475824	0
B.55	0	27170376	0
B.55	0	19362709	0
B.55	0	25822464	0
B.55	0	1973520	0
B.55	0	5212378	0
B.55	0	13559450	0
B.55	0	27039817	0
B.55	0	18036234	2
B.55	0	10300	3
B.55	0	2888447	3
B.55	0	25548508	3
B.55	0	17632230	0
B.55	0	4047273	0
B.55	0	8578604	0
B.55	0	14931407	0
B.55	0	2185622	0
B.55	0	22917818	1
B.55	0	10229305	0
B.55	0	6832226	0
B.55	0	8926804	0
B.55	0	18122717	0
B.55	0	4138747	1
B.55	0	12153725	1
B.55	0	1619623	1
B.55	0	5348433	1
B.55	0	18685227	1
B.55	0	9150593	1
B.55	0	6219141	0
B.55	0	12959242	2
B.55	0	12959241	2
B.55	0	12959243	2
B.55	0	10387760	0
B.55	0	6040235	0
B.55	0	38936	0
B.55	0	258928	0
B.55	0	258930	0
B.55	0	281104	0
B.55	0	281105	0
B.55	0	50583	0
B.55	0	48311	0
B.55	0	90034	0
B.55	0	24672176	2
B.55	0	25234411	2
B.55	0	2863704	2
B.55	0	1754642	2
B.55	0	1754643	2
B.55	0	1754645	2
B.55	0	12220353	2
B.55	0	12220361	2
B.55	0	6228594	2
B.55	0	1689435	2
B.55	0	10352394	2
B.55	0	24924953	2
B.55	0	15042006	2
B.55	0	24583516	2
B.55	0	17847725	2
B.55	0	26022463	0
B.55	0	11677662	0
B.55	0	3717929	0
B.55	0	5930487	0
B.55	0	422428	0
B.55	0	5413038	0
B.55	0	15496193	0
B.55	0	4762614	0
B.55	0	7220223	0
B.55	0	7916074	0
B.55	0	16247446	0
B.55	0	5552611	0
B.55	0	5794876	0
B.55	0	23104251	0
B.55	0	10831252	0
B.55	0	17148876	0
B.55	0	26813177	0
B.55	0	15666266	0
B.55	0	9121970	0
B.55	0	15867823	0
B.55	0	22612657	0
B.55	0	14898150	0
B.55	0	15095498	0
B.55	0	22940849	0
B.55	0	15140226	0
B.55	0	20400573	0
B.55	0	3091909	0
B.55	0	1791875	0
B.55	0	19199289	0
B.55	0	10960165	0
B.55	0	17542539	0
B.55	0	19199292	0
B.55	0	26475459	0
B.55	0	26475433	0
B.55	0	635439	0
B.55	0	627484	0
B.55	0	18488564	0
B.55	0	14751346	0
B.56	0	9732977	0
B.56	0	9732975	0
B.56	0	1810727	1
B.56	0	15231439	0
B.56	0	2905076	0
B.56	0	13711667	0
B.56	0	10195579	0
B.56	0	13711665	0
B.56	0	9757754	0
B.56	0	9757746	0
B.56	0	9687111	0
B.56	0	9851900	0
B.56	0	17892549	0
B.56	0	17892541	0
B.56	0	23807964	0
B.56	0	20614787	0
B.56	0	17391009	0
B.56	0	13781371	0
B.56	0	14825431	0
B.56	0	19176386	0
B.56	0	22016763	1
B.56	0	4990735	0
B.56	0	9083635	0
B.56	0	9083636	0
B.56	0	1791889	0
B.56	0	5425090	0
B.56	0	19878514	0
B.56	0	8594864	0
B.56	0	20352891	0
B.56	0	5233565	0
B.56	0	17695854	0
B.56	0	21765187	0
B.56	0	19682215	0
B.56	0	14862021	0
B.56	0	21595171	0
B.56	0	22893869	0
B.56	0	13302113	0
B.56	0	4452428	0
B.56	0	8890714	0
B.56	0	9202110	0
B.56	0	16401255	0
B.56	0	21856344	0
B.56	0	10052623	0
B.56	0	25445320	0
B.56	0	26264229	0
B.56	0	20546994	0
B.56	0	10029279	0
B.56	0	14515310	0
B.56	0	21680006	0
B.56	0	10074035	0
B.56	0	18010795	0
B.56	0	16644652	0
B.56	0	6838578	0
B.56	0	26248436	0
B.56	0	12889961	0
B.56	0	14692607	0
B.56	0	16644775	0
B.56	0	19604857	0
B.56	0	12894742	0
B.56	0	10157727	0
B.56	0	21782253	0
B.56	0	7516416	0
B.56	0	11621913	0
B.56	0	13578305	0
B.56	0	21255088	0
B.56	0	16833857	0
B.56	0	5882342	0
B.56	0	18568810	0
B.56	0	25445317	0
B.56	0	8938649	0
B.56	0	13710709	0
B.56	0	24287696	0
B.56	0	9692506	0
B.56	0	5163956	0
B.56	0	9152491	0
B.56	0	16852806	0
B.56	0	21375298	0
B.56	0	1517303	0
B.56	0	12097270	0
B.56	0	24186613	0
B.56	0	8938669	0
B.56	0	28006488	0
B.56	0	15036864	0
B.56	0	10029490	0
B.56	0	10110680	0
B.56	0	10140697	0
B.56	0	10077959	0
B.56	0	6078918	0
B.56	0	8765506	0
B.56	0	23653950	0
B.56	0	7201170	0
B.56	0	24499608	0
B.56	0	8024033	0
B.56	0	25795524	0
B.56	0	10660500	0
B.56	0	20668846	0
B.56	0	16337027	0
B.56	0	16603449	0
B.56	0	7185255	0
B.56	0	10463120	0
B.56	0	566735	0
B.56	0	12746526	0
B.56	0	10463133	0
B.56	0	21719749	0
B.56	0	21543593	0
B.56	0	6921114	0
B.56	0	10052631	0
B.56	0	22737538	0
B.56	0	9635925	0
B.56	0	8405678	0
B.56	0	23794337	0
B.56	0	8004684	0
B.56	0	22548175	0
B.56	0	17917510	0
B.56	0	26549992	0
B.56	0	5531892	0
B.56	0	13648995	0
B.56	0	12110453	0
B.56	0	6969586	0
B.56	0	10068837	0
B.56	0	20990762	0
B.56	0	15212115	0
B.56	0	10631600	0
B.56	0	27436642	0
B.56	0	13567159	0
B.56	0	22069868	0
B.56	0	27436632	0
B.56	0	8176666	0
B.56	0	7632597	0
B.56	0	26022476	0
B.56	0	27485550	0
B.56	0	7399880	0
B.56	0	27639419	0
B.56	0	22305165	0
B.56	0	13613938	0
B.56	0	28177162	0
B.56	0	14830110	0
B.56	0	10028469	0
B.56	0	13460122	0
B.56	0	12629428	0
B.56	0	11199160	0
B.56	0	15968776	0
B.56	0	26234567	0
B.56	0	22745055	0
B.56	0	13655728	0
B.56	0	9465548	0
B.56	0	10655051	0
B.56	0	3413135	0
B.56	0	9202032	0
B.56	0	9202041	0
B.56	0	13980099	0
B.56	0	18711824	0
B.56	0	28030787	0
B.56	0	23805952	0
B.56	0	14926634	0
B.56	0	23810914	0
B.56	0	11278140	0
B.56	0	28244128	0
B.56	0	10111515	0
B.56	0	16167899	0
B.56	0	10272338	0
B.56	0	24283136	0
B.56	0	12110474	0
B.56	0	10463129	0
B.56	0	15125934	0
B.56	0	15175056	0
B.56	0	13292365	0
B.56	0	5797213	0
B.56	0	10195601	0
B.56	0	23549862	0
B.56	0	9343280	0
B.56	0	25701802	0
B.56	0	7486617	0
B.56	0	27677752	0
B.56	0	5858715	0
B.56	0	13169416	0
B.56	0	11621907	0
B.56	0	19793901	0
B.56	0	26000847	0
B.56	0	21365907	0
B.56	0	4237918	0
B.56	0	13648862	0
B.56	0	18024553	0
B.56	0	18239710	0
B.56	0	27893088	0
B.56	0	24189331	0
B.56	0	14838484	0
B.56	0	16688864	0
B.56	0	7988300	3
B.56	0	301436	0
B.56	0	24606391	0
B.56	0	22408177	0
B.56	0	10649864	3
B.56	0	27683224	0
B.56	0	2324580	0
B.56	0	21391915	0
B.56	0	14265419	0
B.56	0	24699287	0
B.56	0	24699290	0
B.56	0	26640643	0
B.56	0	8589036	0
B.56	0	6951436	0
B.56	0	14033324	0
B.56	0	14033318	0
B.56	0	9450741	0
B.56	0	4857529	0
B.56	0	6673055	0
B.56	0	13809604	0
B.56	0	20517567	0
B.56	0	18020313	0
B.56	0	26045052	0
B.56	0	19415516	0
B.56	0	27692709	0
B.56	0	12677331	0
B.56	0	20608634	0
B.56	0	1811100	0
B.56	0	24825639	0
B.56	0	9214997	0
B.56	0	11375309	0
B.56	0	21917645	0
B.56	0	23340978	0
B.56	0	1811066	0
B.56	0	11373949	0
B.56	0	11286557	0
