B.352	0	2687917	2
B.352	0	6019125	3
B.352	0	1001882	2
B.352	0	232370	2
B.352	0	1600863	3
B.352	0	5705171	3
B.352	0	1619456	3
B.352	0	1660703	3
B.352	0	4372296	3
B.352	0	722852	3
B.352	0	886231	3
B.352	0	68160	3
B.352	0	8281322	2
B.352	0	3988616	3
B.352	0	7093169	3
B.352	0	5762354	1
B.352	0	9054715	2
B.352	0	2425598	2
B.352	0	2193208	2
B.352	0	3414867	2
B.352	0	9171952	1
B.352	0	8040338	1
B.352	0	1820535	1
B.352	0	2656462	1
B.352	0	6801470	2
B.352	0	6801471	2
B.352	0	9171951	1
B.352	0	8513307	3
B.352	0	8263943	3
B.352	0	5798989	3
B.352	0	4947182	2
B.352	0	5612109	3
B.352	0	7635896	3
B.352	0	6120477	3
B.352	0	2908742	3
B.352	0	6444003	3
B.352	0	2590795	3
B.352	0	7581097	3
B.352	0	7581096	3
B.352	0	8263607	2
B.352	0	5966927	3
B.352	0	2039756	3
B.352	0	5067203	0
B.352	0	207130	0
B.352	0	1133411	0
B.352	0	5824572	0
B.352	0	1750897	0
B.352	0	5348636	0
B.352	0	7167110	1
B.352	0	5792625	0
B.352	0	1080869	0
B.352	0	4532880	0
B.352	0	2025322	0
B.352	0	7910210	3
B.352	0	2377169	3
B.352	0	90043	0
B.352	0	2863107	0
B.352	0	34161	0
B.352	0	8026842	0
B.352	0	1673082	0
B.352	0	808977	0
B.352	0	3266643	0
B.352	0	5718684	0
B.352	0	5566425	0
B.352	0	2886152	0
B.352	0	2149468	0
B.352	0	73542	0
B.352	0	30577	0
B.352	0	1711549	0
B.352	0	10660	0
B.352	0	4898511	0
B.352	0	8260774	0
B.352	0	3279121	0
B.352	0	7031721	0
B.352	0	9178263	0
B.352	0	4277329	0
B.352	0	3356462	0
B.352	0	890491	0
B.352	0	6420527	0
B.352	0	4898510	0
B.352	0	5084123	0
B.352	0	9178264	0
B.352	0	6087666	0
B.352	0	6200491	0
B.352	0	9039224	0
B.352	0	286	0
B.352	0	5690	0
B.352	0	241	0
B.352	0	7141	0
B.352	0	3609	0
B.352	0	4197	0
B.352	0	41278	0
B.352	0	9306957	0
B.352	0	51	0
B.352	0	791324	0
B.352	0	43610	0
B.352	0	3828979	0
B.352	0	3484721	0
B.352	0	10395	0
B.353	0	3790174	2
B.353	0	4731769	3
B.353	0	975512	3
B.353	0	7419363	3
B.353	0	5023774	0
B.353	0	5026687	1
B.353	0	1586855	0
B.353	0	1381568	3
B.353	0	120729	1
B.353	0	3181318	1
B.353	0	5549470	1
B.353	0	7162683	0
B.353	0	2791943	1
B.353	0	2782812	3
B.353	0	1491239	1
B.353	0	228225	3
B.353	0	1196604	2
B.353	0	6279239	0
B.353	0	7465905	2
B.353	0	599142	0
B.353	0	3745912	0
B.353	0	688915	1
B.353	0	3757019	3
B.353	0	4965966	1
B.353	0	4965967	1
B.353	0	4216149	3
B.353	0	726541	0
B.353	0	1273823	3
B.353	0	6968318	1
B.353	0	785576	1
B.353	0	2062739	1
B.353	0	3735450	0
B.353	0	7313251	1
B.353	0	3879033	0
B.353	0	3879034	0
B.353	0	3879035	0
B.353	0	7743387	0
B.353	0	6463485	2
B.353	0	6021103	1
B.353	0	1173138	1
B.353	0	9242193	1
B.353	0	9050711	1
B.353	0	2681134	1
B.353	0	3880369	0
B.353	0	3757020	0
B.353	0	958643	0
B.353	0	5597552	0
B.353	0	2086901	0
B.353	0	877824	0
B.353	0	5915685	0
B.353	0	8540531	0
B.353	0	9372212	0
B.353	0	6535834	0
B.353	0	7312733	0
B.353	0	4637942	0
B.353	0	4077306	0
B.353	0	6985281	0
B.353	0	6985284	0
B.353	0	3684179	0
B.353	0	6996001	0
B.353	0	7411127	0
B.353	0	1858013	0
B.353	0	1858014	0
B.353	0	258170	0
B.353	0	7915152	0
B.353	0	352241	0
B.353	0	1188392	0
B.353	0	9333385	1
B.353	0	163657	1
B.353	0	7592177	3
B.353	0	3181319	1
B.353	0	5313627	1
B.353	0	9042616	1
B.353	0	6708421	3
B.353	0	8179512	2
B.353	0	618442	2
B.353	0	1064696	1
B.353	0	7031188	2
B.353	0	3400983	2
B.353	0	3789561	2
B.353	0	2592939	1
B.353	0	4466006	1
B.353	0	8359210	1
B.353	0	6933722	1
B.353	0	2141159	1
B.353	0	8475609	1
B.353	0	5549465	2
B.353	0	5549458	2
B.353	0	6601505	3
B.353	0	3903235	1
B.353	0	3677964	1
B.353	0	2796369	2
B.353	0	6377265	1
B.353	0	2639030	1
B.353	0	1584019	1
B.353	0	3928064	0
B.353	0	258172	0
B.353	0	7411124	0
B.353	0	7511549	0
B.353	0	7732943	0
B.353	0	6644256	0
B.353	0	6264308	2
B.353	0	4987977	0
B.353	0	6000379	0
B.353	0	1450718	0
B.353	0	7092520	2
B.353	0	307322	2
B.353	0	2181608	0
B.353	0	2531904	0
B.353	0	890491	0
B.353	0	1173749	0
B.353	0	4170635	0
B.353	0	2448921	0
B.353	0	5941319	0
B.353	0	8984334	0
B.353	0	4975863	0
B.353	0	144075	0
B.353	0	6954847	0
B.353	0	5769645	0
B.353	0	7388544	0
B.353	0	4898511	0
B.353	0	816604	0
B.353	0	5690	0
B.353	0	241	0
B.353	0	3609	0
B.353	0	4197	0
B.353	0	41278	0
B.353	0	51	0
B.353	0	791324	0
B.353	0	43610	0
B.353	0	3828979	0
B.353	0	10395	0
B.353	0	8583974	1
B.353	0	1871781	1
B.353	0	8583968	1
B.353	0	6264310	2
B.353	0	86160	3
B.353	0	7156291	2
B.353	0	163674	2
B.353	0	4429994	3
B.353	0	1136855	1
B.353	0	6299085	3
B.353	0	627766	1
B.353	0	6264311	1
B.353	0	143448	3
B.353	0	705109	1
B.353	0	1451692	1
B.353	0	3419927	1
B.353	0	528124	2
B.353	0	9046075	3
B.353	0	2698990	1
B.353	0	286	0
B.353	0	7141	0
B.353	0	9306957	0
B.353	0	3484721	0
B.354	0	6467777	1
B.354	0	244210	0
B.354	0	1464887	0
B.354	0	7009642	0
B.354	0	4502807	0
B.354	0	2835179	0
B.354	0	8202856	0
B.354	0	6155200	0
B.354	0	6155199	0
B.354	0	1407299	0
B.354	0	4718102	0
B.354	0	6441953	0
B.354	0	6934201	2
B.354	0	6660056	0
B.354	0	96739	0
B.354	0	7009619	0
B.354	0	7009636	0
B.354	0	6081658	0
B.354	0	1795764	0
B.354	0	1498425	0
B.354	0	4427643	0
B.354	0	331387	0
B.354	0	7334009	0
B.354	0	8841089	0
B.354	0	2467298	0
B.354	0	122557	0
B.354	0	3781100	0
B.354	0	3901692	0
B.354	0	5909727	0
B.354	0	5701862	0
B.354	0	6766065	0
B.354	0	8048338	0
B.354	0	6996447	0
B.354	0	397071	0
B.354	0	6996451	0
B.354	0	1464899	0
B.354	0	4576994	0
B.354	0	3276026	0
B.354	0	7709220	0
B.354	0	8744000	0
B.354	0	2471844	0
B.354	0	953286	0
B.354	0	8497829	0
B.354	0	595546	0
B.354	0	7350603	0
B.354	0	934563	0
B.354	0	5607894	0
B.354	0	5607891	0
B.354	0	1297489	0
B.354	0	8976141	0
B.354	0	5172488	0
B.354	0	251495	0
B.354	0	2052072	0
B.354	0	4601094	0
B.354	0	1095370	0
B.354	0	7459449	2
B.354	0	7100584	0
B.354	0	1987847	1
B.354	0	8565431	3
B.354	0	2119570	0
B.354	0	8951262	1
B.354	0	4156519	0
B.354	0	1379418	0
B.354	0	9166626	0
B.354	0	4576990	0
B.354	0	3504910	0
B.354	0	7242170	0
B.354	0	588612	0
B.354	0	1379415	0
B.354	0	1379416	0
B.354	0	836809	0
B.354	0	3573210	0
B.354	0	5880747	0
B.354	0	8003632	0
B.354	0	5999170	0
B.354	0	5999172	0
B.354	0	7177155	0
B.354	0	8402865	3
B.354	0	7803555	0
B.354	0	433666	0
B.354	0	6159929	0
B.354	0	6207387	0
B.354	0	9062372	0
B.354	0	5607890	0
B.354	0	496287	0
B.354	0	8754399	0
B.354	0	4173829	0
B.354	0	5375925	0
B.354	0	435695	0
B.354	0	514348	0
B.354	0	198386	0
B.354	0	87547	0
B.354	0	514345	0
B.354	0	801008	0
B.354	0	287694	0
B.354	0	5970114	0
B.354	0	2608217	0
B.354	0	4900761	0
B.354	0	9018742	0
B.354	0	3032438	0
B.354	0	2249382	0
B.354	0	2249380	0
B.354	0	4238170	0
B.354	0	1201991	0
B.354	0	2359937	1
B.354	0	6441954	0
B.354	0	87546	0
B.354	0	4077035	0
B.354	0	2527845	0
B.354	0	6933316	0
B.354	0	1062014	0
B.354	0	1225639	0
B.354	0	1155430	0
B.354	0	3936210	0
B.354	0	3936209	0
B.354	0	3936208	0
B.354	0	3936211	0
B.354	0	3586763	0
B.354	0	3660109	0
B.354	0	2527841	0
B.354	0	3936961	0
B.354	0	415543	0
B.354	0	2662493	0
B.354	0	9333234	0
B.354	0	4826058	0
B.354	0	1520408	0
B.354	0	5293666	0
B.354	0	8032561	0
B.354	0	4077580	0
B.354	0	656953	0
B.354	0	978880	0
B.354	0	2662492	0
B.354	0	5947180	0
B.354	0	4160047	0
B.354	0	5082724	0
B.354	0	5082725	0
B.354	0	286	0
B.354	0	5690	0
B.354	0	241	0
B.354	0	7141	0
B.354	0	3609	0
B.354	0	4197	0
B.354	0	41278	0
B.354	0	9306957	0
B.354	0	51	0
B.354	0	791324	0
B.354	0	43610	0
B.354	0	3828979	0
B.354	0	3484721	0
B.354	0	10395	0
B.354	0	1297700	3
B.354	0	2482534	2
B.354	0	4512392	0
B.354	0	2119571	0
B.354	0	8402834	3
B.355	0	3709022	1
B.355	0	8431074	0
B.355	0	8090814	0
B.355	0	8087878	0
B.355	0	922758	0
B.355	0	4288069	0
B.355	0	4789633	0
B.355	0	5260080	0
B.355	0	493737	0
B.355	0	1865235	0
B.355	0	3791874	0
B.355	0	1822599	0
B.355	0	7099806	0
B.355	0	7682930	0
B.355	0	4819191	0
B.355	0	1990361	0
B.355	0	4782900	0
B.355	0	7621815	0
B.355	0	8189026	0
B.355	0	8392576	0
B.355	0	5345412	0
B.355	0	8125185	0
B.355	0	5014430	0
B.355	0	968072	0
B.355	0	6760375	0
B.355	0	6149755	0
B.355	0	3686703	0
B.355	0	6176905	0
B.355	0	1780703	0
B.355	0	5678895	0
B.355	0	5242514	0
B.355	0	1016996	0
B.355	0	3484542	0
B.355	0	5663411	0
B.355	0	5678898	0
B.355	0	6119859	0
B.355	0	6119858	0
B.355	0	1049734	0
B.355	0	5997721	0
B.355	0	5997747	0
B.355	0	3452923	0
B.355	0	1471142	0
B.355	0	3689356	0
B.355	0	4115147	0
B.355	0	7532612	1
B.355	0	2386742	0
B.355	0	5382631	0
B.355	0	2386782	0
B.355	0	2627113	0
B.355	0	1783513	0
B.355	0	4872184	0
B.355	0	543644	0
B.355	0	7712890	0
B.355	0	7553746	0
B.355	0	779009	0
B.355	0	1840128	0
B.355	0	7532613	1
B.355	0	6691673	0
B.355	0	1471147	0
B.355	0	430837	0
B.355	0	8226193	0
B.355	0	5114319	0
B.355	0	6360697	1
B.355	0	6360702	1
B.355	0	6907535	0
B.355	0	6792489	0
B.355	0	8427931	0
B.355	0	968071	0
B.355	0	603030	0
B.355	0	9292569	0
B.355	0	548750	0
B.355	0	5080639	0
B.355	0	447299	0
B.355	0	7038166	0
B.355	0	1833606	0
B.355	0	6159984	0
B.355	0	6760357	0
B.355	0	2624031	0
B.355	0	9292566	0
B.355	0	5254221	0
B.355	0	6760376	0
B.355	0	300042	0
B.355	0	7252739	0
B.355	0	1471718	0
B.355	0	7986583	0
B.355	0	8119217	0
B.355	0	2398479	0
B.355	0	9059157	0
B.355	0	9059149	0
B.355	0	9059150	0
B.355	0	5163004	0
B.355	0	5188232	0
B.355	0	9059184	0
B.355	0	5827650	0
B.355	0	5538111	0
B.355	0	9059172	0
B.355	0	4029668	0
B.355	0	1017014	0
B.355	0	4623568	0
B.355	0	6097228	0
B.355	0	180301	0
B.355	0	180303	0
B.355	0	5997709	0
B.355	0	5997743	0
B.355	0	5997739	0
B.355	0	2386765	0
B.355	0	4081161	0
B.355	0	4081173	0
B.355	0	3395043	0
B.355	0	1866211	0
B.355	0	6007948	0
B.355	0	1890189	0
B.355	0	5827707	0
B.355	0	880660	0
B.355	0	5612739	0
B.355	0	856653	0
B.355	0	1386359	0
B.355	0	9266968	0
B.355	0	5106118	0
B.355	0	4149336	0
B.355	0	8965211	0
B.355	0	7691376	0
B.355	0	4772040	0
B.355	0	6102220	0
B.355	0	5194205	0
B.355	0	4898511	0
B.355	0	890491	0
B.355	0	3279121	0
B.355	0	5327332	0
B.355	0	2017849	0
B.355	0	6908324	0
B.355	0	5626788	0
B.355	0	2181608	0
B.355	0	3586423	0
B.355	0	6087666	0
B.355	0	7215578	0
B.355	0	8594695	0
B.355	0	7210619	0
B.355	0	4975863	0
B.355	0	8984334	0
B.355	0	286	0
B.355	0	5690	0
B.355	0	241	0
B.355	0	7141	0
B.355	0	3609	0
B.355	0	4197	0
B.355	0	41278	0
B.355	0	9306957	0
B.355	0	51	0
B.355	0	791324	0
B.355	0	43610	0
B.355	0	3828979	0
B.355	0	3484721	0
B.355	0	10395	0
B.355	0	779016	3
B.355	0	1480088	3
B.355	0	1471720	2
B.355	0	3676764	0
B.355	0	1017010	0
B.357	0	2197948	0
B.357	0	7084273	2
B.357	0	5743834	1
B.357	0	1686715	0
B.357	0	8370535	0
B.357	0	7292169	2
B.357	0	6489613	0
B.357	0	4398852	0
B.357	0	1905859	1
B.357	0	4288123	0
B.357	0	8747257	0
B.357	0	1882076	0
B.357	0	534530	0
B.357	0	611162	0
B.357	0	9253276	0
B.357	0	1050385	0
B.357	0	1495233	0
B.357	0	5496580	0
B.357	0	3488114	0
B.357	0	6065247	2
B.357	0	7611259	2
B.357	0	5566181	1
B.357	0	8738166	2
B.357	0	4384526	0
B.357	0	577426	2
B.357	0	8850087	1
B.357	0	6155143	1
B.357	0	6776478	1
B.357	0	2805762	1
B.357	0	2067489	2
B.357	0	2887698	0
B.357	0	496576	0
B.357	0	1177137	2
B.357	0	2072672	1
B.357	0	504324	1
B.357	0	3143851	1
B.357	0	6622817	1
B.357	0	8639538	1
B.357	0	2414728	1
B.357	0	7354939	1
B.357	0	4473436	1
B.357	0	8450161	2
B.357	0	5279667	2
B.357	0	5529074	1
B.357	0	6887057	1
B.357	0	6797194	0
B.357	0	217400	3
B.357	0	5649192	2
B.357	0	6097094	1
B.357	0	3187331	2
B.357	0	5037649	2
B.357	0	545821	2
B.357	0	7792419	1
B.357	0	947080	1
B.357	0	143978	2
B.357	0	9295747	0
B.357	0	1373998	0
B.357	0	5900111	0
B.357	0	1421345	0
B.357	0	3829903	0
B.357	0	1264564	0
B.357	0	537020	0
B.357	0	8135256	0
B.357	0	8258213	0
B.357	0	4498222	0
B.357	0	3130385	0
B.357	0	6140495	0
B.357	0	8258215	0
B.357	0	2448356	0
B.357	0	4534103	0
B.357	0	9295748	0
B.357	0	351379	0
B.357	0	9117440	0
B.357	0	5987461	0
B.357	0	789964	0
B.357	0	4569256	0
B.357	0	5425094	0
B.357	0	7599897	0
B.357	0	7599896	0
B.357	0	8662665	0
B.357	0	5458447	2
B.357	0	217404	2
B.357	0	2631177	0
B.357	0	6625180	2
B.357	0	2869845	1
B.357	0	1520307	2
B.357	0	384526	2
B.357	0	8731692	3
B.357	0	617396	0
B.357	0	1397784	0
B.357	0	5817450	0
B.357	0	9113948	1
B.357	0	4315264	1
B.357	0	6040927	0
B.357	0	7737252	1
B.357	0	142889	1
B.357	0	245635	0
B.357	0	4128865	0
B.357	0	1543637	0
B.357	0	8205902	0
B.357	0	2656572	0
B.357	0	2539	0
B.357	0	4798535	0
B.357	0	2149575	0
B.357	0	1450278	0
B.357	0	8566734	0
B.357	0	184136	0
B.357	0	5078125	0
B.357	0	3121929	0
B.357	0	1516285	0
B.357	0	2114154	0
B.357	0	6876396	0
B.357	0	430148	0
B.357	0	4138862	1
B.357	0	6273036	0
B.357	0	3720719	0
B.357	0	5941319	0
B.357	0	3418299	0
B.357	0	2181608	0
B.357	0	6056802	0
B.357	0	8798850	0
B.357	0	4756725	0
B.357	0	4588755	0
B.357	0	5743005	0
B.357	0	5658668	0
B.357	0	4756726	0
B.357	0	6764106	0
B.357	0	1638865	0
B.357	0	5613915	0
B.357	0	286	0
B.357	0	5690	0
B.357	0	241	0
B.357	0	7141	0
B.357	0	3609	0
B.357	0	4197	0
B.357	0	41278	0
B.357	0	9306957	0
B.357	0	51	0
B.357	0	791324	0
B.357	0	43610	0
B.357	0	3828979	0
B.357	0	3484721	0
B.357	0	10395	0
B.357	0	1022541	3
B.357	0	655634	2
B.357	0	7677026	2
B.357	0	7851325	1
B.357	0	772143	2
B.357	0	6489614	1
B.358	0	813172	2
B.358	0	5873658	2
B.358	0	8618995	1
B.358	0	1396327	1
B.358	0	3212622	2
B.358	0	8618991	1
B.358	0	3618293	1
B.358	0	190003	3
B.358	0	2182904	2
B.358	0	4260713	2
B.358	0	8619003	2
B.358	0	5168702	2
B.358	0	3496507	1
B.358	0	7915283	1
B.358	0	1624567	3
B.358	0	2930540	2
B.358	0	1289403	2
B.358	0	1611126	2
B.358	0	3618291	1
B.358	0	1810896	2
B.358	0	2559803	2
B.358	0	5517297	2
B.358	0	3212620	2
B.358	0	7366588	2
B.358	0	5441108	1
B.358	0	1582602	2
B.358	0	4833306	1
B.358	0	1842594	1
B.358	0	88942	2
B.358	0	7204216	3
B.358	0	5673746	2
B.358	0	3262912	2
B.358	0	6806396	2
B.358	0	634139	1
B.358	0	4588619	1
B.358	0	9040353	1
B.358	0	790721	1
B.358	0	7142768	1
B.358	0	3688364	1
B.358	0	8581601	2
B.358	0	8647915	2
B.358	0	2384339	2
B.358	0	5391875	2
B.358	0	2977000	1
B.358	0	3809236	1
B.358	0	5521299	1
B.358	0	8632397	1
B.358	0	2883163	2
B.358	0	6101964	2
B.358	0	2645401	3
B.358	0	6793245	2
B.358	0	1396316	3
B.358	0	1749270	2
B.358	0	2883164	2
B.358	0	3220924	1
B.358	0	7366584	2
B.358	0	5010136	2
B.358	0	8593834	1
B.358	0	8754671	1
B.358	0	7932766	1
B.358	0	5936106	2
B.358	0	3961962	2
B.358	0	8580236	1
B.358	0	5902223	0
B.358	0	4124630	1
B.358	0	3247651	1
B.358	0	2893812	1
B.358	0	2568730	0
B.358	0	3974128	0
B.358	0	5477702	1
B.358	0	8753643	1
B.358	0	5666423	1
B.358	0	7551737	0
B.358	0	3961963	2
B.358	0	7073148	2
B.358	0	2975805	1
B.358	0	5193715	0
B.358	0	8111165	0
B.358	0	3495541	1
B.358	0	1624565	2
B.358	0	1624566	2
B.358	0	7929389	2
B.358	0	4282652	2
B.358	0	243030	1
B.358	0	4950774	0
B.358	0	4950775	0
B.358	0	8613548	0
B.358	0	7302484	2
B.358	0	5940301	0
B.358	0	7532451	1
B.358	0	3671093	0
B.358	0	7532452	1
B.358	0	9304605	0
B.358	0	5429425	1
B.358	0	5087030	0
B.358	0	6606631	0
B.358	0	7624899	0
B.358	0	1575008	1
B.358	0	2526941	0
B.358	0	7582413	1
B.358	0	1499488	2
B.358	0	4154766	1
B.358	0	8539657	1
B.358	0	6840151	1
B.358	0	4157140	3
B.358	0	65626	0
B.358	0	137492	0
B.358	0	4268486	0
B.358	0	3118232	0
B.358	0	2998613	0
B.358	0	6748283	0
B.358	0	5914540	0
B.358	0	5914541	0
B.358	0	7859088	0
B.358	0	491063	0
B.358	0	6087808	0
B.358	0	5497492	0
B.358	0	2238804	0
B.358	0	1637050	0
B.358	0	7817680	0
B.358	0	1624568	3
B.358	0	5517296	2
B.358	0	6200491	0
B.358	0	7322989	0
B.358	0	5195480	0
B.358	0	8651074	0
B.358	0	1005048	0
B.358	0	6520014	0
B.358	0	8883562	0
B.358	0	8636355	0
B.358	0	3993944	0
B.358	0	5930124	0
B.358	0	1144406	0
B.358	0	6582828	0
B.358	0	5285767	2
B.358	0	8883561	1
B.358	0	4382649	0
B.358	0	286	0
B.358	0	5690	0
B.358	0	241	0
B.358	0	7141	0
B.358	0	3609	0
B.358	0	4197	0
B.358	0	41278	0
B.358	0	9306957	0
B.358	0	51	0
B.358	0	791324	0
B.358	0	43610	0
B.358	0	3828979	0
B.358	0	3484721	0
B.358	0	10395	0
B.359	0	1701504	2
B.359	0	1443023	3
B.359	0	2465082	3
B.359	0	21879	0
B.359	0	5223318	3
B.359	0	1443051	3
B.359	0	5165097	2
B.359	0	2081778	0
B.359	0	712666	3
B.359	0	2375998	2
B.359	0	826750	0
B.359	0	5474767	2
B.359	0	6897908	0
B.359	0	280759	0
B.359	0	8595668	3
B.359	0	7559458	2
B.359	0	6303067	0
B.359	0	6018710	0
B.359	0	3089704	2
B.359	0	4530245	1
B.359	0	4696801	2
B.359	0	714963	2
B.359	0	4762042	2
B.359	0	157739	2
B.359	0	1091205	1
B.359	0	4918146	1
B.359	0	3250623	3
B.359	0	8881679	2
B.359	0	8133354	2
B.359	0	7352517	1
B.359	0	3739383	0
B.359	0	102669	0
B.359	0	8945661	2
B.359	0	6530931	0
B.359	0	4825200	3
B.359	0	5254219	1
B.359	0	7602862	2
B.359	0	7964219	2
B.359	0	5077984	1
B.359	0	1467074	2
B.359	0	4660589	1
B.359	0	1027015	0
B.359	0	5687657	0
B.359	0	5567082	0
B.359	0	5928185	0
B.359	0	5687662	0
B.359	0	5687664	0
B.359	0	6610461	0
B.359	0	6739350	0
B.359	0	5602561	0
B.359	0	7876203	0
B.359	0	5487144	0
B.359	0	7140740	0
B.359	0	4641188	0
B.359	0	6018702	0
B.359	0	4491183	0
B.359	0	7140751	0
B.359	0	2514495	0
B.359	0	5567083	0
B.359	0	5984346	0
B.359	0	1238585	0
B.359	0	1238596	0
B.359	0	8344939	0
B.359	0	693113	0
B.359	0	7793079	0
B.359	0	5546096	0
B.359	0	1227170	2
B.359	0	7373821	0
B.359	0	1231492	0
B.359	0	5360893	0
B.359	0	8198529	3
B.359	0	712667	3
B.359	0	5521815	0
B.359	0	79341	0
B.359	0	8915123	0
B.359	0	3763619	2
B.359	0	7259257	0
B.359	0	1726853	0
B.359	0	1361580	0
B.359	0	7259129	2
B.359	0	3483088	0
B.359	0	4483651	0
B.359	0	1865759	0
B.359	0	3825225	0
B.359	0	5026629	0
B.359	0	2663294	0
B.359	0	501734	0
B.359	0	881119	0
B.359	0	5202875	0
B.359	0	5946811	0
B.359	0	4053012	0
B.359	0	2618696	0
B.359	0	544956	0
B.359	0	99925	0
B.359	0	6547692	0
B.359	0	6547681	0
B.359	0	6547691	0
B.359	0	8624473	0
B.359	0	5323792	0
B.359	0	6547679	0
B.359	0	7663590	0
B.359	0	5023361	0
B.359	0	6547680	0
B.359	0	3564783	0
B.359	0	61508	0
B.359	0	8389681	0
B.359	0	9033911	0
B.359	0	8745873	0
B.359	0	1703223	0
B.359	0	286	0
B.359	0	5690	0
B.359	0	241	0
B.359	0	7141	0
B.359	0	3609	0
B.359	0	4197	0
B.359	0	41278	0
B.359	0	9306957	0
B.359	0	51	0
B.359	0	791324	0
B.359	0	43610	0
B.359	0	3828979	0
B.359	0	3484721	0
B.359	0	10395	0
B.359	0	5500767	3
B.359	0	4825212	3
B.359	0	7617652	3
B.359	0	3705472	2
B.359	0	5254218	3
B.359	0	4270034	0
B.359	0	5376129	0
B.359	0	9118231	2
B.360	0	7985092	3
B.360	0	2069565	2
B.360	0	1811303	3
B.360	0	6539165	1
B.360	0	5550411	2
B.360	0	7985091	3
B.360	0	357070	0
B.360	0	1676023	2
B.360	0	3698800	2
B.360	0	4977353	2
B.360	0	9029941	1
B.360	0	6710228	2
B.360	0	4307133	2
B.360	0	4773766	1
B.360	0	8099977	1
B.360	0	1193384	2
B.360	0	1937505	3
B.360	0	7985093	3
B.360	0	1878075	0
B.360	0	5190234	2
B.360	0	5183079	2
B.360	0	910107	1
B.360	0	7957619	2
B.360	0	159151	2
B.360	0	3719992	1
B.360	0	7499146	1
B.360	0	6994615	1
B.360	0	6596718	0
B.360	0	1313763	1
B.360	0	2471707	2
B.360	0	8378042	2
B.360	0	1268847	2
B.360	0	5471799	1
B.360	0	8916352	1
B.360	0	5321270	1
B.360	0	9033711	1
B.360	0	4984779	2
B.360	0	9126964	2
B.360	0	2153343	2
B.360	0	2153336	2
B.360	0	1092474	2
B.360	0	1092480	2
B.360	0	5936072	2
B.360	0	2717564	2
B.360	0	1208683	1
B.360	0	6319844	2
B.360	0	4417	3
B.360	0	7680608	2
B.360	0	251883	3
B.360	0	6312926	1
B.360	0	5325014	0
B.360	0	2495391	3
B.360	0	1527214	2
B.360	0	5796453	2
B.360	0	6068840	2
B.360	0	7534766	3
B.360	0	5772461	3
B.360	0	3439381	2
B.360	0	304108	3
B.360	0	1132814	2
B.360	0	4076707	2
B.360	0	3334604	2
B.360	0	732205	1
B.360	0	709136	2
B.360	0	1268849	2
B.360	0	500996	2
B.360	0	3766110	2
B.360	0	6069373	2
B.360	0	6797693	2
B.360	0	6432970	2
B.360	0	5742640	0
B.360	0	2123228	0
B.360	0	6492429	0
B.360	0	5586600	0
B.360	0	1363397	0
B.360	0	4073246	0
B.360	0	4073247	0
B.360	0	6033830	0
B.360	0	4935303	0
B.360	0	3199221	0
B.360	0	8061849	0
B.360	0	3753682	0
B.360	0	6331738	0
B.360	0	4493212	0
B.360	0	9276805	0
B.360	0	7820882	0
B.360	0	9200106	0
B.360	0	8054982	0
B.360	0	6033825	0
B.360	0	6033832	0
B.360	0	1707869	0
B.360	0	2630149	0
B.360	0	3090031	0
B.360	0	458458	0
B.360	0	5540347	0
B.360	0	4139757	0
B.360	0	4933510	1
B.360	0	8328133	2
B.360	0	5974110	0
B.360	0	6023374	1
B.360	0	8257662	3
B.360	0	304107	3
B.360	0	2175727	0
B.360	0	6338859	0
B.360	0	3026348	0
B.360	0	4867574	0
B.360	0	3026349	0
B.360	0	267923	0
B.360	0	3456479	0
B.360	0	1209610	0
B.360	0	105190	0
B.360	0	2320744	0
B.360	0	696432	0
B.360	0	7761644	0
B.360	0	8777423	2
B.360	0	7874357	2
B.360	0	5261471	2
B.360	0	85014	1
B.360	0	7985090	3
B.360	0	1489782	2
B.360	0	2742812	3
B.360	0	4405160	0
B.360	0	7897314	0
B.360	0	5454031	0
B.360	0	7075989	1
B.360	0	1982543	2
B.360	0	7663571	0
B.360	0	7663590	0
B.360	0	7322989	0
B.360	0	3457646	0
B.360	0	8381898	0
B.360	0	2700862	0
B.360	0	3202928	0
B.360	0	3564783	0
B.360	0	9111333	0
B.360	0	6329323	0
B.360	0	772003	0
B.360	0	6911609	0
B.360	0	6548681	0
B.360	0	2454823	0
B.360	0	5323792	0
B.360	0	286	0
B.360	0	5690	0
B.360	0	241	0
B.360	0	7141	0
B.360	0	3609	0
B.360	0	4197	0
B.360	0	41278	0
B.360	0	9306957	0
B.360	0	51	0
B.360	0	791324	0
B.360	0	43610	0
B.360	0	3828979	0
B.360	0	3484721	0
B.360	0	10395	0
B.361	0	718036	3
B.361	0	8493508	3
B.361	0	320100	3
B.361	0	320099	3
B.361	0	6838184	3
B.361	0	193674	3
B.361	0	929057	3
B.361	0	1213622	3
B.361	0	6245495	3
B.361	0	8384127	3
B.361	0	4432813	2
B.361	0	5511766	3
B.361	0	320065	3
B.361	0	758602	3
B.361	0	2395931	3
B.361	0	4432820	3
B.361	0	5012857	3
B.361	0	831817	3
B.361	0	7548804	3
B.361	0	7335339	2
B.361	0	4817694	3
B.361	0	4230791	3
B.361	0	929049	3
B.361	0	7330436	3
B.361	0	219419	3
B.361	0	3537786	3
B.361	0	8858288	3
B.361	0	1213620	2
B.361	0	5038085	2
B.361	0	6932450	2
B.361	0	2867529	3
B.361	0	5261779	2
B.361	0	4064148	2
B.361	0	7897304	3
