B.250	0	6459892	3
B.250	0	6966871	3
B.250	0	647627	3
B.250	0	1056795	3
B.250	0	5878892	3
B.250	0	141770	3
B.250	0	1576713	3
B.250	0	5514280	3
B.250	0	1588701	3
B.250	0	553757	2
B.250	0	4799702	1
B.250	0	2542192	1
B.250	0	2542203	1
B.250	0	2542208	1
B.250	0	2542209	1
B.250	0	6597067	1
B.250	0	6958702	1
B.250	0	8288848	1
B.250	0	2635682	1
B.250	0	8684803	1
B.250	0	4547077	1
B.250	0	6762790	1
B.250	0	8093945	1
B.250	0	2823727	1
B.250	0	4691086	1
B.250	0	4399852	1
B.250	0	5879233	0
B.250	0	2310769	1
B.250	0	9033653	1
B.250	0	777493	1
B.250	0	2514807	1
B.250	0	168470	1
B.250	0	200849	1
B.250	0	7251578	1
B.250	0	8334863	1
B.250	0	8741261	1
B.250	0	7850688	1
B.250	0	7850686	1
B.250	0	3338881	1
B.250	0	4495713	1
B.250	0	4072386	1
B.250	0	2542183	1
B.250	0	2542184	1
B.250	0	3092540	1
B.250	0	8696568	0
B.250	0	1077615	0
B.250	0	2614890	0
B.250	0	2614889	0
B.251	0	3098921	3
B.251	0	3730082	3
B.251	0	5872427	3
B.251	0	7573795	0
B.251	0	4295222	0
B.251	0	5691288	0
B.251	0	522662	0
B.251	0	7013234	0
B.251	0	143065	0
B.251	0	3423387	0
B.251	0	2517652	0
B.251	0	7403934	0
B.251	0	8516430	0
B.251	0	6542816	0
B.251	0	2857246	0
B.251	0	5469215	0
B.251	0	1245171	0
B.251	0	9224735	0
B.251	0	5596220	0
B.251	0	5631049	0
B.251	0	2234583	0
B.251	0	1636617	0
B.251	0	8906953	0
B.251	0	8426593	0
B.251	0	7288516	0
B.251	0	7665733	0
B.251	0	8283910	0
B.251	0	8281941	0
B.251	0	8835860	0
B.251	0	2092940	0
B.251	0	6145503	0
B.251	0	8283909	0
B.251	0	3451493	0
B.251	0	4855420	0
B.251	0	7692469	0
B.251	0	4108711	0
B.251	0	2785590	0
B.251	0	8519547	0
B.251	0	5193876	0
B.251	0	5077688	0
B.251	0	1290013	0
B.251	0	3562803	0
B.251	0	4448934	0
B.251	0	1290011	0
B.251	0	809540	0
B.251	0	8450720	0
B.251	0	6319000	0
B.251	0	6319002	0
B.251	0	1127482	3
B.251	0	5028986	0
B.251	0	1127489	0
B.251	0	2179675	0
B.251	0	3611432	0
B.251	0	7889731	0
B.251	0	5028993	0
B.251	0	4492230	0
B.251	0	2322510	0
B.251	0	5028992	0
B.251	0	6855902	0
B.251	0	3526901	0
B.251	0	1180636	0
B.251	0	6246673	0
B.251	0	5310759	0
B.251	0	7715502	3
B.251	0	428501	0
B.251	0	376813	0
B.251	0	7889729	0
B.251	0	376816	0
B.251	0	428500	0
B.251	0	428505	0
B.251	0	1727013	0
B.251	0	2802932	0
B.251	0	3520481	0
B.251	0	4425961	0
B.251	0	5070188	0
B.251	0	7221861	0
B.251	0	2708812	0
B.251	0	5491520	0
B.251	0	5860339	0
B.251	0	7959025	0
B.251	0	2088398	0
B.251	0	3049877	0
B.251	0	7945939	0
B.251	0	8294869	0
B.251	0	414920	0
B.251	0	3876756	0
B.251	0	972771	0
B.251	0	972767	0
B.251	0	4819998	0
B.251	0	2460	0
B.251	0	4350123	0
B.251	0	8765115	0
B.251	0	972775	0
B.251	0	6567113	0
B.251	0	2130257	0
B.251	0	4897326	0
B.251	0	830137	0
B.251	0	9284054	0
B.251	0	602354	0
B.251	0	3484975	0
B.251	0	2302377	0
B.251	0	2130258	0
B.251	0	8434302	0
B.251	0	8734920	0
B.251	0	7169558	0
B.251	0	9077970	0
B.251	0	683089	0
B.251	0	257075	0
B.251	0	257076	0
B.251	0	6303147	0
B.251	0	376080	0
B.251	0	9090717	3
B.251	0	8828881	0
B.251	0	7582878	0
B.251	0	3798590	1
B.251	0	2888314	0
B.251	0	2411277	1
B.251	0	7032820	1
B.251	0	381575	1
B.251	0	4925684	0
B.251	0	6318999	0
B.251	0	6319003	0
B.251	0	6310934	0
B.251	0	524966	1
B.251	0	2316094	1
B.251	0	4255853	1
B.251	0	2316095	1
B.251	0	4202374	1
B.251	0	8674681	1
B.251	0	5402486	0
B.251	0	524948	1
B.251	0	8734919	0
B.251	0	4473788	0
B.251	0	428506	0
B.251	0	3611431	0
B.251	0	706376	1
B.251	0	8734918	0
B.251	0	5310758	0
B.251	0	1456046	0
B.251	0	5316336	0
B.251	0	6045771	1
B.251	0	5101085	0
B.251	0	3692274	2
B.251	0	6266910	1
B.251	0	706372	1
B.251	0	8587947	0
B.251	0	272049	1
B.251	0	272050	1
B.251	0	272051	1
B.251	0	272067	1
B.251	0	8386862	1
B.251	0	6812252	1
B.251	0	4740343	0
B.251	0	3435187	3
B.251	0	7665737	0
B.252	0	1096313	3
B.252	0	1971194	3
B.252	0	6294559	3
B.252	0	2741106	2
B.252	0	5216061	2
B.252	0	2328264	3
B.252	0	2328265	3
B.252	0	1065264	3
B.252	0	9229734	3
B.252	0	356731	3
B.252	0	1065267	2
B.252	0	6642056	3
B.252	0	1463285	1
B.252	0	2741107	3
B.252	0	5216070	1
B.252	0	5216062	2
B.252	0	6830809	3
B.252	0	34404	0
B.252	0	5216064	1
B.252	0	8122294	2
B.252	0	3485421	3
B.252	0	3172771	3
B.252	0	1195532	3
B.252	0	7966346	2
B.252	0	1742391	3
B.252	0	8249400	1
B.252	0	4158499	3
B.252	0	3737839	3
B.252	0	2177873	3
B.252	0	8249399	3
B.252	0	2358991	3
B.252	0	2235585	3
B.252	0	6057375	2
B.252	0	6150125	3
B.252	0	523691	3
B.252	0	5014307	2
B.252	0	8466868	1
B.252	0	5546800	2
B.252	0	2227708	2
B.252	0	523695	3
B.252	0	2235590	2
B.252	0	1501803	3
B.252	0	8042249	3
B.252	0	5547178	3
B.252	0	4230837	3
B.252	0	5625982	3
B.252	0	7362444	3
B.252	0	7235799	2
B.252	0	4281723	1
B.252	0	4327033	2
B.252	0	7235801	2
B.252	0	7235800	2
B.252	0	1176058	0
B.252	0	8087403	2
B.252	0	4324713	3
B.252	0	2328283	3
B.252	0	8538553	3
B.252	0	1752119	3
B.252	0	543693	3
B.252	0	478845	3
B.252	0	4220604	0
B.252	0	8229363	3
B.252	0	4560300	3
B.252	0	115217	0
B.252	0	9190189	3
B.252	0	6295807	3
B.252	0	4525479	0
B.252	0	8251013	3
B.252	0	8250975	0
B.252	0	6022048	0
B.252	0	8250984	0
B.252	0	8250966	0
B.252	0	5681350	0
B.252	0	8251037	0
B.252	0	8251017	0
B.252	0	8251003	0
B.252	0	8250942	0
B.252	0	8250999	0
B.252	0	5681367	0
B.252	0	5681344	0
B.252	0	1253660	0
B.252	0	1253659	0
B.252	0	8251038	0
B.252	0	283364	0
B.252	0	3990765	0
B.252	0	8250983	0
B.252	0	283366	0
B.252	0	7671172	0
B.252	0	7235802	2
B.252	0	3172777	3
B.252	0	1954675	2
B.252	0	5546798	3
B.252	0	3288581	2
B.252	0	1971185	2
B.252	0	8644402	2
B.252	0	4188512	2
B.252	0	1888528	0
B.252	0	9200855	0
B.252	0	16113	0
B.252	0	7013618	0
B.252	0	6094893	0
B.252	0	5503240	0
B.252	0	2141924	0
B.252	0	6902012	0
B.252	0	4319350	2
B.252	0	4869242	3
B.252	0	6065524	3
B.252	0	8249479	2
B.252	0	18188	3
B.252	0	8249515	0
B.252	0	8249536	0
B.252	0	8249417	0
B.252	0	18189	3
B.252	0	8249633	2
B.252	0	8249456	0
B.252	0	8127744	2
B.252	0	8481895	3
B.252	0	2259482	3
B.252	0	5546802	2
B.252	0	5546804	2
B.252	0	5681349	0
B.252	0	8250976	0
B.252	0	2053395	0
B.253	0	2021807	0
B.253	0	4249822	0
B.253	0	1239181	0
B.253	0	4495551	0
B.253	0	1291327	0
B.253	0	6296538	0
B.253	0	5687106	0
B.253	0	2606105	0
B.253	0	8049130	0
B.253	0	6575729	0
B.253	0	7544688	0
B.253	0	3806959	0
B.253	0	3806957	0
B.253	0	5410563	0
B.253	0	2356948	0
B.253	0	51823	0
B.253	0	6585080	0
B.253	0	2606107	0
B.253	0	8068235	0
B.253	0	17836	0
B.253	0	8765975	0
B.253	0	4134653	0
B.253	0	6519842	0
B.253	0	2076366	0
B.253	0	9239477	0
B.253	0	6627872	0
B.253	0	6376152	0
B.253	0	8670062	0
B.253	0	2346620	3
B.253	0	343045	3
B.253	0	6578553	3
B.253	0	2525195	2
B.253	0	5288240	2
B.253	0	902426	3
B.253	0	4673710	3
B.253	0	8068230	3
B.253	0	3892982	2
B.253	0	8521860	2
B.253	0	6351743	3
B.253	0	6351740	2
B.253	0	3038743	2
B.253	0	6350347	2
B.253	0	4255454	2
B.253	0	6351741	1
B.253	0	9237517	3
B.253	0	599603	0
B.253	0	2116566	0
B.253	0	7265988	0
B.253	0	9044866	0
B.253	0	792951	0
B.253	0	3987138	0
B.253	0	617584	0
B.253	0	3758268	0
B.253	0	6630254	0
B.253	0	6780705	0
B.253	0	9016269	0
B.253	0	6578551	3
B.253	0	6578547	3
B.253	0	8694363	2
B.253	0	7364269	2
B.253	0	1448501	0
B.253	0	5953452	2
B.253	0	1745287	0
B.253	0	2918309	2
B.253	0	7664882	0
B.253	0	7664881	1
B.253	0	8068231	0
B.253	0	8068246	0
B.253	0	343052	3
B.253	0	2525190	0
B.253	0	4243839	0
B.253	0	3985594	0
B.253	0	4567458	1
B.253	0	7860956	1
B.253	0	170684	1
B.253	0	7051168	1
B.253	0	177818	1
B.253	0	170685	1
B.253	0	300665	0
B.253	0	5832593	1
B.253	0	97931	1
B.253	0	5349380	1
B.253	0	5742362	2
B.253	0	732720	1
B.253	0	109574	0
B.253	0	9104445	0
B.253	0	5530837	0
B.253	0	4309944	1
B.253	0	5206404	0
B.253	0	6818298	0
B.253	0	6316232	0
B.253	0	2674595	0
B.253	0	7647723	1
B.253	0	2674596	0
B.253	0	1181978	1
B.253	0	2021788	0
B.253	0	9104450	0
B.253	0	7482209	0
B.253	0	732733	3
B.253	0	890635	0
B.253	0	6683159	0
B.253	0	6091257	0
B.253	0	8859079	0
B.253	0	3795622	1
B.253	0	2739638	1
B.253	0	1604840	1
B.253	0	2739636	0
B.253	0	7619321	0
B.253	0	596555	1
B.253	0	3906083	1
B.253	0	3386213	2
B.253	0	4173653	0
B.253	0	2631943	1
B.253	0	1748237	1
B.253	0	5811878	1
B.253	0	5811879	0
B.253	0	9016272	0
B.253	0	2021799	1
B.253	0	2021775	1
B.253	0	2021777	1
B.253	0	2631949	1
B.253	0	6622549	0
B.253	0	4225448	1
B.253	0	2346628	1
B.253	0	2346619	1
B.253	0	4567461	0
B.253	0	6563291	2
B.253	0	6265261	0
B.253	0	2525189	0
B.253	0	5764262	1
B.253	0	6091276	1
B.253	0	4873481	0
B.253	0	6818284	0
B.253	0	3890633	0
B.253	0	1677079	0
B.253	0	3186619	1
B.253	0	2233700	1
B.253	0	8252623	1
B.253	0	343116	0
B.253	0	6410384	2
B.253	0	4587630	0
B.253	0	4365798	0
B.253	0	543730	0
B.253	0	543725	0
B.253	0	8965733	0
B.253	0	4567453	0
B.253	0	8968837	1
B.253	0	6622548	1
B.253	0	6622547	1
B.253	0	9016270	1
B.253	0	5113054	0
B.254	0	2158262	0
B.254	0	3527908	0
B.254	0	3247315	0
B.254	0	824712	0
B.254	0	8783819	0
B.254	0	3291942	0
B.254	0	8013932	0
B.254	0	6280893	0
B.254	0	4405929	0
B.254	0	8241314	0
B.254	0	6327187	0
B.254	0	7087010	0
B.254	0	4026436	0
B.254	0	2251016	0
B.254	0	7961205	0
B.254	0	3631416	0
B.254	0	7043983	0
B.254	0	4533791	0
B.254	0	6613795	0
B.254	0	920548	0
B.254	0	5351310	0
B.254	0	6564839	0
B.254	0	9007288	0
B.254	0	246872	0
B.254	0	3264470	0
B.254	0	727964	0
B.254	0	6934401	0
B.254	0	1744886	0
B.254	0	9044984	0
B.254	0	358651	0
B.254	0	9121721	0
B.254	0	7293030	0
B.254	0	1989956	0
B.254	0	9271197	0
B.254	0	4092025	0
B.254	0	4630131	0
B.254	0	1235944	0
B.254	0	4261178	0
B.254	0	1989955	0
B.254	0	2618872	0
B.254	0	8014629	0
B.254	0	5319367	0
B.254	0	1672887	0
B.254	0	2485512	0
B.254	0	6703981	0
B.254	0	5234579	0
B.254	0	5450647	0
B.254	0	7985003	0
B.254	0	2545768	0
B.254	0	9204686	0
B.254	0	4581408	0
B.254	0	5608735	0
B.254	0	7222817	0
B.254	0	4423229	0
B.254	0	3620591	0
B.254	0	6990970	0
B.254	0	5932393	0
B.254	0	2419295	0
B.254	0	646608	0
B.254	0	3393469	0
B.254	0	9048681	0
B.254	0	7518519	0
B.254	0	2156909	0
B.254	0	3038524	2
B.254	0	3034332	2
B.254	0	6508626	0
B.254	0	3783530	0
B.254	0	6855991	0
B.254	0	3043992	2
B.254	0	3954992	0
B.254	0	3798999	0
B.254	0	4723309	1
B.254	0	2081704	0
B.254	0	5497729	1
B.254	0	420220	0
B.254	0	2972047	0
B.254	0	8887288	0
B.254	0	5506719	1
B.254	0	1828034	1
B.254	0	5200631	2
B.254	0	5200627	2
B.254	0	8658614	0
B.254	0	5652856	0
B.254	0	7523612	2
B.254	0	3437111	0
B.254	0	1061553	0
B.254	0	3378569	2
B.254	0	1245692	1
B.254	0	4621460	1
B.254	0	4446864	0
B.254	0	1509877	0
B.254	0	8031298	1
B.254	0	8643912	0
B.254	0	4089231	0
B.254	0	3034341	1
B.254	0	6508627	0
B.254	0	847296	0
B.254	0	3034334	1
B.254	0	3799002	0
B.254	0	4345268	2
B.254	0	3733609	1
B.254	0	4345275	2
B.254	0	1067481	0
B.254	0	6376207	0
B.254	0	1061549	0
B.254	0	881631	0
B.254	0	3799001	0
B.254	0	9174631	0
B.254	0	1061554	0
B.254	0	3985906	0
B.254	0	847282	0
B.254	0	9055467	0
B.254	0	9055468	0
B.254	0	2775260	1
B.254	0	9055466	0
B.254	0	2751124	1
B.254	0	3043420	0
B.254	0	5945148	0
B.254	0	7868711	0
B.254	0	2227527	0
B.254	0	8071516	1
B.254	0	3743768	1
B.254	0	6532377	0
B.254	0	6532376	0
B.254	0	5133116	0
B.254	0	5412387	0
B.254	0	6785796	1
B.254	0	3219264	1
B.254	0	6927733	2
B.254	0	3043993	2
B.254	0	64407	3
B.254	0	5512856	1
B.254	0	8460268	0
B.254	0	8460272	0
B.254	0	1311002	0
B.254	0	6123157	0
B.254	0	2775269	1
B.254	0	5531805	1
B.254	0	2775270	1
B.254	0	4720949	0
B.254	0	6758190	0
B.254	0	1068297	1
B.254	0	9257928	0
B.254	0	7346459	0
B.254	0	251333	1
B.254	0	3733605	1
B.254	0	6537144	2
B.254	0	1067482	0
B.254	0	8014632	0
B.254	0	5304271	1
B.254	0	3884201	0
B.254	0	855259	2
B.254	0	855260	2
B.254	0	6706533	0
B.254	0	847276	0
B.254	0	881630	0
B.254	0	8841410	0
B.254	0	7006904	1
B.254	0	1882409	0
B.254	0	7244893	1
B.254	0	3336769	1
B.254	0	1518945	1
B.254	0	535955	1
B.255	0	3453968	0
B.255	0	3453974	0
B.255	0	1587080	0
B.255	0	939766	0
B.255	0	3353310	0
B.255	0	6720097	0
B.255	0	6471776	0
B.255	0	9257572	0
B.255	0	8652659	0
B.255	0	2391648	0
B.255	0	6047094	0
B.255	0	647310	0
B.255	0	404510	0
B.255	0	4876227	0
B.255	0	7250913	0
B.255	0	1275421	0
B.255	0	6909675	0
B.255	0	1919970	0
B.255	0	4703361	0
B.255	0	8416496	0
B.255	0	1833077	0
B.255	0	4703360	0
B.255	0	655760	0
B.255	0	2220039	0
B.255	0	4610680	0
B.255	0	5629406	0
B.255	0	141245	0
B.255	0	705873	0
B.255	0	9117087	0
B.255	0	185584	0
B.255	0	8050838	0
B.255	0	3651903	0
B.255	0	1510356	0
B.255	0	8550812	0
B.255	0	7382063	0
B.255	0	8113826	0
B.255	0	8113825	0
B.255	0	3444142	0
B.255	0	788424	0
B.255	0	703375	0
B.255	0	4065393	0
B.255	0	2611333	0
B.255	0	4969060	0
B.255	0	2387655	0
B.255	0	7488934	0
B.255	0	1356943	0
B.255	0	4403520	0
B.255	0	703364	0
B.255	0	1382417	0
B.255	0	6627584	0
B.255	0	1285880	0
B.255	0	610998	0
B.255	0	4931085	0
B.255	0	1209568	0
B.255	0	8206273	0
B.255	0	8588211	0
B.255	0	9265305	0
B.255	0	6176955	0
B.255	0	7352655	0
B.255	0	3396673	0
B.255	0	2484054	0
B.255	0	5024173	0
B.255	0	7246485	0
B.255	0	3943736	0
B.255	0	5024174	0
B.255	0	3159098	0
B.255	0	7228827	0
B.255	0	7352658	0
B.255	0	7505134	0
B.255	0	25731	0
B.255	0	7228826	0
B.255	0	6744354	0
B.255	0	7228818	0
B.255	0	2399653	0
B.255	0	7352654	0
B.255	0	5994410	0
B.255	0	5006262	0
B.255	0	6585755	0
B.255	0	210192	0
B.255	0	6453677	0
B.255	0	1636965	0
B.255	0	2578027	0
B.255	0	928337	0
B.255	0	6756166	0
B.255	0	3801882	0
B.255	0	5896502	0
B.255	0	8589038	0
B.255	0	6597411	0
B.255	0	8518947	0
B.255	0	2868268	0
B.255	0	1770078	0
B.255	0	8929357	0
B.255	0	7352648	0
B.255	0	6058470	0
B.255	0	3839216	0
B.255	0	5430844	1
B.255	0	5430846	0
B.255	0	4329500	0
B.255	0	4329499	1
B.255	0	2874140	1
B.255	0	645550	0
B.255	0	4429993	2
B.255	0	6699905	0
B.255	0	3980908	1
B.255	0	4675796	1
B.255	0	4319900	2
B.255	0	6339665	0
B.255	0	104459	0
B.255	0	3197345	0
B.255	0	2440963	0
B.255	0	1175577	0
B.255	0	9121618	0
B.255	0	2780426	1
B.255	0	5551627	1
B.255	0	8883355	0
B.255	0	7464353	1
B.255	0	4774498	1
B.255	0	2978187	1
B.255	0	1108017	1
B.255	0	7108813	1
B.255	0	6543777	1
B.255	0	9253533	1
B.255	0	3857175	1
B.255	0	5545940	1
B.255	0	4171412	1
B.255	0	239368	1
B.255	0	3363012	1
B.255	0	1201495	1
B.255	0	3911338	1
B.255	0	5284594	1
B.255	0	1178213	1
B.255	0	5040563	1
B.255	0	861113	1
B.255	0	5996409	1
B.255	0	7663932	2
B.255	0	7651938	1
B.255	0	2440135	1
B.255	0	2553584	1
B.255	0	7084257	1
B.255	0	5694506	1
B.255	0	806995	0
B.255	0	6411389	0
B.255	0	4931647	0
B.255	0	6356170	0
B.255	0	2535488	1
B.255	0	8795565	0
B.255	0	2604166	0
B.255	0	2526116	0
B.255	0	7656965	0
B.255	0	6356165	0
B.255	0	7902872	0
B.256	0	711985	3
B.256	0	3722378	3
B.256	0	1750254	3
B.256	0	8311124	3
B.256	0	4931406	3
B.256	0	5410118	3
B.256	0	6879654	3
B.256	0	8311132	3
B.256	0	4926066	3
B.256	0	5672489	3
B.256	0	8946380	3
B.256	0	613728	3
B.256	0	7902945	3
B.256	0	3408575	3
B.256	0	1004925	3
B.256	0	6354031	0
B.256	0	5399060	0
B.256	0	986286	0
B.256	0	6733381	0
B.256	0	54049	0
B.256	0	897470	3
B.256	0	6666938	3
B.256	0	6666944	3
B.256	0	4616584	3
B.256	0	7388249	3
B.256	0	6666937	3
B.256	0	206325	0
B.256	0	206324	0
B.256	0	7585853	3
B.256	0	3556941	3
B.256	0	2873165	3
B.256	0	5913758	0
B.256	0	3324988	1
B.256	0	6302831	1
B.256	0	7164707	2
B.256	0	5804019	2
B.256	0	4529306	2
B.256	0	6946123	2
B.256	0	1479347	1
B.256	0	1299181	1
B.256	0	2580174	1
B.256	0	5804013	2
B.256	0	6394512	1
B.256	0	7898599	1
B.256	0	8645383	0
B.256	0	2439160	2
B.256	0	5410117	2
B.256	0	4015341	2
B.256	0	1763758	1
B.256	0	4389636	1
B.256	0	7525015	1
B.256	0	4118882	2
B.256	0	7041229	2
B.256	0	8306556	1
B.256	0	8106966	1
B.256	0	4327698	1
B.256	0	6324357	1
B.256	0	6946129	2
B.256	0	4671064	1
B.256	0	1750246	1
B.256	0	2568779	1
B.256	0	4926061	1
B.256	0	1738411	2
B.256	0	4618999	2
B.256	0	5617903	2
B.256	0	9319027	1
B.256	0	4620277	2
B.256	0	4494461	1
B.256	0	4274524	1
B.256	0	2642738	1
B.256	0	4965511	1
B.256	0	943275	1
B.256	0	628132	3
B.256	0	9314386	1
B.256	0	7443556	1
B.256	0	486242	0
B.256	0	3722383	3
B.256	0	4616587	2
B.256	0	897471	2
B.256	0	897473	2
B.256	0	6666945	1
B.256	0	4025274	1
B.256	0	8946379	3
B.256	0	4015351	1
B.256	0	7585859	1
B.256	0	9320136	1
B.256	0	6985177	1
B.256	0	2813143	1
B.256	0	1479346	1
B.256	0	1479348	1
B.256	0	4683183	1
B.256	0	2627294	2
B.256	0	5632664	2
B.256	0	2627295	2
B.256	0	2318012	2
B.256	0	4622514	2
B.256	0	2514947	2
B.256	0	902704	0
B.256	0	840710	1
B.256	0	3610382	1
B.256	0	3610384	1
B.256	0	628144	0
B.256	0	4327691	2
B.256	0	3610383	2
B.256	0	568972	2
B.256	0	5200593	3
B.256	0	5545086	1
B.256	0	8014823	1
B.256	0	7232941	0
B.257	0	2542983	0
B.257	0	4834117	0
B.257	0	396837	0
B.257	0	2347015	0
B.257	0	5838434	0
B.257	0	2601120	0
B.257	0	7850882	0
B.257	0	482991	0
B.257	0	6112360	0
B.257	0	3953119	0
B.257	0	8994563	0
B.257	0	2474900	0
B.257	0	1274911	0
B.257	0	8255517	0
B.257	0	9071228	0
B.257	0	591427	0
B.257	0	3481655	0
B.257	0	6863745	0
B.257	0	5570147	0
B.257	0	7150798	0
B.257	0	2676291	0
B.257	0	6215692	0
B.257	0	2798051	0
B.257	0	2769057	0
B.257	0	2798052	0
B.257	0	8734432	0
B.257	0	2002564	0
B.257	0	2730426	0
B.257	0	2002568	0
B.257	0	1128576	0
B.257	0	4084131	0
B.257	0	2002567	0
B.257	0	5390032	0
B.257	0	6225070	0
B.257	0	1128574	0
B.257	0	2347274	0
B.257	0	6637330	0
B.257	0	617061	0
B.257	0	2644042	0
B.257	0	617071	0
B.257	0	7974154	0
B.257	0	9251425	3
B.257	0	4855770	3
B.257	0	761654	2
B.257	0	8656697	2
B.257	0	8356194	1
B.257	0	206620	3
B.257	0	7150808	1
B.257	0	206622	3
B.257	0	2430736	3
B.257	0	7897265	0
B.257	0	7897266	1
B.257	0	1819965	2
B.257	0	7594574	3
B.257	0	8305183	0
B.257	0	8305184	0
B.257	0	8955833	0
B.257	0	2821126	3
B.257	0	2486079	0
B.257	0	2327660	2
B.257	0	5821580	0
B.257	0	9314461	3
B.257	0	2379448	0
B.257	0	5190617	3
B.257	0	3465552	0
B.257	0	2587531	3
B.257	0	8072190	0
B.257	0	5306082	0
B.257	0	6872830	2
B.257	0	4978732	2
B.257	0	133460	1
B.257	0	5916840	0
B.257	0	548935	0
B.257	0	8601428	0
B.257	0	2810009	1
B.257	0	4876698	0
B.257	0	2810011	0
B.257	0	9166067	0
B.257	0	2943514	0
B.257	0	5828245	0
B.257	0	7376712	0
B.257	0	6851037	0
B.257	0	8855049	0
B.257	0	8936677	1
B.257	0	3601253	0
B.257	0	4887928	0
B.257	0	7585857	0
B.257	0	2054322	3
B.257	0	8128584	0
B.257	0	1125339	1
B.257	0	902718	3
B.257	0	148574	3
B.257	0	2027777	0
B.257	0	5787430	3
B.257	0	4731800	1
B.257	0	310381	3
B.257	0	1210826	3
B.257	0	668991	1
B.257	0	1810883	1
B.257	0	605379	3
B.257	0	4749840	3
B.257	0	5852188	1
B.257	0	3220506	1
B.257	0	4644759	3
B.257	0	8751089	1
B.257	0	3926580	3
B.257	0	3926581	1
B.257	0	6500438	1
B.257	0	884365	1
B.257	0	1627785	1
B.257	0	2798053	0
B.257	0	8497280	1
B.257	0	8356195	1
B.257	0	5476338	1
B.257	0	2601118	0
B.257	0	2120241	1
B.257	0	2296189	0
B.257	0	5582291	3
B.257	0	7519224	0
B.257	0	1125330	1
B.257	0	4297693	1
B.257	0	2787632	0
B.257	0	6498492	0
B.257	0	1880140	1
B.257	0	3288755	1
B.257	0	9311402	2
B.257	0	5803592	0
B.257	0	598133	0
B.257	0	6846434	1
B.257	0	8813031	3
B.257	0	2798054	0
B.257	0	1620155	2
B.257	0	9254155	3
B.257	0	2821124	3
B.257	0	7382793	1
B.257	0	400928	3
B.257	0	4648380	1
B.257	0	139260	1
B.257	0	4225854	3
B.257	0	9241834	1
B.257	0	4695859	0
B.257	0	4297691	1
B.257	0	605374	3
B.257	0	605377	0
B.257	0	4876703	1
B.257	0	4378944	0
B.257	0	605376	2
B.257	0	668986	1
B.257	0	1865973	3
B.257	0	6559110	3
B.257	0	761707	3
B.258	0	7419764	3
B.258	0	1462037	2
B.258	0	7837264	3
B.258	0	3528680	2
B.258	0	4374552	3
B.258	0	1616639	2
B.258	0	6249698	3
B.258	0	50764	3
B.258	0	3084140	3
B.258	0	3662533	3
B.258	0	6249673	3
B.258	0	6472535	3
B.258	0	6745419	3
B.258	0	6745420	2
B.258	0	5901264	2
B.258	0	1002425	3
B.258	0	7983597	2
B.258	0	7903926	2
B.258	0	2012075	3
B.258	0	2948329	2
B.258	0	7837252	3
B.258	0	50763	2
B.258	0	2519292	2
B.258	0	2948328	2
B.258	0	2476492	2
B.258	0	8777255	2
B.258	0	3400785	2
B.258	0	4256972	2
B.258	0	89329	2
B.258	0	256666	2
B.258	0	4407249	3
B.258	0	9114732	2
B.258	0	3790615	3
B.258	0	7780405	2
B.258	0	5535118	3
B.258	0	2843143	3
B.258	0	6408665	3
B.258	0	3084142	3
B.258	0	7419751	3
B.258	0	4222329	2
B.258	0	3437452	2
B.258	0	7184533	2
B.258	0	5294534	3
B.258	0	6783279	1
B.258	0	2948327	2
B.258	0	4222353	2
B.258	0	6975410	1
B.258	0	4563028	2
B.258	0	9270526	0
B.258	0	9005216	2
B.258	0	5295026	0
B.258	0	7020234	2
B.258	0	1354857	0
B.258	0	7384317	2
B.258	0	4630245	2
B.258	0	8901934	0
B.258	0	5535908	0
B.258	0	4120206	0
B.258	0	122307	0
B.258	0	5287630	0
B.258	0	4180736	0
B.258	0	8713161	0
B.258	0	601286	0
B.258	0	2155325	0
B.258	0	3221466	0
B.258	0	2310678	0
B.258	0	3801808	0
B.258	0	498642	0
B.258	0	3419117	0
B.258	0	3419115	2
B.258	0	6985416	0
B.258	0	1298160	0
B.258	0	4200440	0
B.258	0	1008220	0
B.258	0	4849149	0
B.258	0	2135222	0
B.258	0	1298162	1
B.258	0	6985415	0
B.258	0	4849150	0
B.258	0	6985407	0
B.258	0	4802491	0
B.258	0	2736826	0
B.258	0	3924193	0
B.258	0	4849148	0
B.258	0	3419108	0
B.258	0	9140266	0
B.258	0	3419118	0
B.258	0	9140267	0
B.258	0	9204423	2
B.258	0	2366921	2
B.258	0	5165396	0
B.258	0	3774778	0
B.258	0	128707	2
B.258	0	4022151	2
B.258	0	1915968	2
B.258	0	2366926	3
B.258	0	4112168	0
B.258	0	6783278	1
B.258	0	5527221	2
B.258	0	4697632	2
B.258	0	121454	0
B.258	0	1449857	2
B.258	0	1088382	1
B.258	0	2643873	1
B.258	0	6260822	0
B.258	0	70774	0
B.258	0	331576	0
B.258	0	7555348	0
B.258	0	4837952	0
B.258	0	8724822	0
B.258	0	7058367	0
B.258	0	8647332	0
B.258	0	6602019	0
B.258	0	1151447	0
B.258	0	8820414	0
B.258	0	1915970	0
B.258	0	6019238	0
B.258	0	7194161	0
B.258	0	1298161	1
B.258	0	4004038	0
B.258	0	4004037	0
B.258	0	8210603	0
B.258	0	290201	0
B.259	0	8606169	0
B.259	0	5013746	0
B.259	0	3163561	0
B.259	0	4237995	0
B.259	0	4924168	0
