B.4	0	6901352	0
B.4	0	8458002	0
B.4	0	526005	0
B.4	0	8359330	0
B.4	0	7035176	0
B.4	0	3284519	0
B.4	0	4734095	0
B.4	0	8076502	0
B.4	0	257216	0
B.4	0	827947	0
B.4	0	3369059	0
B.4	0	3563223	0
B.4	0	2124971	0
B.4	0	6650914	0
B.4	0	7004392	0
B.4	0	6366557	0
B.4	0	1808306	0
B.4	0	7018237	0
B.4	0	1950793	0
B.4	0	2898086	0
B.4	0	3657544	0
B.4	0	1182966	0
B.4	0	7004390	0
B.4	0	6959988	0
B.4	0	4575012	0
B.4	0	5101828	0
B.4	0	4167907	0
B.4	0	237077	0
B.4	0	7006377	0
B.4	0	4514892	0
B.4	0	3843317	0
B.4	0	1776633	0
B.4	0	7687050	0
B.4	0	2903250	0
B.4	0	5844141	0
B.4	0	1466960	0
B.4	0	6531126	0
B.4	0	6507789	0
B.4	0	4721264	0
B.4	0	8308184	0
B.4	0	7593046	0
B.4	0	9186103	0
B.4	0	6024908	0
B.4	0	8068907	0
B.4	0	944546	0
B.4	0	3743749	0
B.4	0	8515566	0
B.4	0	7653499	0
B.4	0	9075729	0
B.4	0	4119883	0
B.4	0	4049746	0
B.4	0	9306103	0
B.4	0	1505450	0
B.4	0	2357339	0
B.4	0	806971	0
B.4	0	6549692	0
B.4	0	4838892	2
B.4	0	4838890	1
B.4	0	3813412	0
B.4	0	3858605	0
B.4	0	8828456	0
B.4	0	5984165	1
B.4	0	3770535	0
B.4	0	3826172	0
B.4	0	411723	0
B.4	0	518647	0
B.4	0	3861225	0
B.4	0	7458548	0
B.4	0	1510448	0
B.4	0	61030	0
B.4	0	411717	0
B.4	0	1602	0
B.4	0	7607391	0
B.4	0	4548964	0
B.4	0	516203	2
B.4	0	2193560	0
B.4	0	261792	0
B.4	0	228572	0
B.4	0	2076237	0
B.4	0	2258369	0
B.4	0	211423	0
B.4	0	7291404	0
B.4	0	13457	0
B.4	0	6052132	0
B.4	0	5002770	0
B.4	0	4971294	0
B.4	0	5701488	0
B.4	0	250818	0
B.4	0	2771672	0
B.4	0	92484	0
B.4	0	2635948	0
B.4	0	6178787	0
B.4	0	1567711	0
B.4	0	4669272	0
B.4	0	8858961	0
B.4	0	3888598	0
B.4	0	4585433	0
B.4	0	5988750	0
B.4	0	3070821	0
B.4	0	4545073	0
B.4	0	5429309	0
B.41	0	64106	3
B.41	0	4199743	2
B.41	0	1957571	2
B.41	0	3461866	2
B.41	0	6321683	2
B.41	0	6937907	1
B.41	0	8833523	1
B.41	0	5327541	1
B.41	0	6768808	0
B.41	0	2094675	1
B.41	0	2169487	2
B.41	0	6337876	1
B.41	0	6506231	0
B.41	0	4291432	1
B.41	0	3369842	0
B.41	0	8691009	1
B.41	0	9282890	1
B.41	0	4106400	1
B.41	0	3274970	0
B.41	0	2763673	0
B.41	0	7455331	0
B.41	0	801753	0
B.41	0	8093596	0
B.41	0	6865353	1
B.41	0	3684034	2
B.41	0	7421716	0
B.41	0	995661	0
B.41	0	4521737	0
B.41	0	7536582	0
B.41	0	8357897	0
B.41	0	6810447	0
B.41	0	617235	1
B.41	0	7653499	0
B.41	0	2569082	0
B.41	0	1774024	0
B.41	0	2711498	2
B.41	0	6049553	0
B.41	0	1718321	0
B.41	0	3141443	0
B.41	0	8345026	0
B.41	0	1964436	0
B.41	0	4318578	0
B.41	0	4723412	0
B.41	0	7416873	0
B.41	0	4460708	1
B.41	0	7213008	0
B.41	0	3559401	0
B.41	0	5266591	1
B.41	0	5393938	0
B.41	0	8553696	0
B.41	0	8180351	0
B.41	0	1599195	0
B.41	0	7564330	0
B.41	0	3183478	0
B.41	0	5421205	0
B.41	0	7564331	0
B.41	0	8617536	0
B.41	0	8152468	0
B.41	0	7028735	0
B.41	0	1243990	0
B.41	0	7219582	0
B.41	0	6313498	0
B.41	0	1049853	0
B.41	0	7952392	0
B.41	0	7734101	0
B.41	0	4807696	0
B.41	0	3982885	0
B.41	0	4963196	0
B.41	0	3041752	0
B.41	0	2987330	0
B.41	0	5324440	0
B.41	0	4842079	0
B.41	0	1952907	0
B.41	0	3245237	0
B.41	0	3999663	0
B.41	0	4721264	0
B.41	0	5443764	0
B.41	0	5427987	0
B.41	0	4512366	0
B.41	0	2220736	0
B.41	0	7756178	0
B.41	0	5119420	0
B.41	0	1088506	0
B.41	0	3388583	0
B.41	0	3385831	0
B.41	0	8564650	0
B.41	0	148263	0
B.41	0	2358826	0
B.41	0	5597696	0
B.41	0	7516205	0
B.41	0	7962838	1
B.41	0	3093987	1
B.41	0	3461869	1
B.41	0	4702864	1
B.41	0	2757418	1
B.41	0	5686258	0
B.41	0	5686256	0
B.41	0	3152655	2
B.41	0	8782628	3
B.41	0	5082911	0
B.41	0	5512738	1
B.41	0	575787	0
B.41	0	7232009	1
B.41	0	641311	0
B.41	0	5835825	1
B.41	0	8238751	1
B.41	0	14900	0
B.41	0	9340373	0
B.41	0	5634922	0
B.41	0	8094017	2
B.41	0	7914186	1
B.41	0	6219196	1
B.41	0	1375812	1
B.41	0	3461856	1
B.41	0	250090	0
B.41	0	2442270	1
B.41	0	904095	0
B.41	0	1469361	0
B.41	0	2060935	1
B.41	0	1036875	2
B.41	0	1264469	2
B.41	0	2005529	1
B.41	0	1045509	2
B.41	0	2903252	0
B.41	0	7461922	0
B.41	0	7877995	0
B.41	0	6603865	0
B.41	0	7591033	0
B.41	0	1949943	0
B.41	0	7397315	0
B.41	0	6768820	0
B.41	0	1711496	0
B.41	0	3540359	0
B.41	0	6778311	0
B.41	0	34242	1
B.41	0	4075799	1
B.41	0	8094010	0
B.41	0	8470779	0
B.41	0	5939474	0
B.41	0	2373850	0
B.41	0	5377314	0
B.41	0	4104466	0
B.41	0	1025076	0
B.41	0	5769298	0
B.41	0	5874103	0
B.41	0	5769297	0
B.41	0	7593222	0
B.41	0	3327957	0
B.41	0	2971818	0
B.41	0	5592630	1
B.41	0	1361299	0
B.41	0	2734372	0
B.44	0	872945	1
B.44	0	905584	2
B.44	0	3732361	0
B.44	0	328679	1
B.44	0	95878	1
B.44	0	86788	2
B.44	0	8608798	1
B.44	0	9346642	1
B.44	0	3794557	1
B.44	0	959506	0
B.44	0	5906124	0
B.44	0	22782	0
B.44	0	38924	0
B.44	0	7767886	0
B.44	0	441715	0
B.44	0	8841697	0
B.44	0	4730958	0
B.44	0	7562248	0
B.44	0	4004151	0
B.44	0	9279006	0
B.44	0	6222894	0
B.44	0	18292	2
B.44	0	8325932	1
B.44	0	889382	1
B.44	0	7700140	2
B.44	0	4904749	0
B.44	0	3061850	0
B.44	0	7321308	0
B.44	0	212491	0
B.44	0	4090397	0
B.44	0	7422860	0
B.44	0	8709917	0
B.44	0	1529254	0
B.44	0	7489977	0
B.44	0	66862	0
B.44	0	28867	0
B.44	0	8551434	0
B.44	0	3910522	0
B.44	0	38881	0
B.44	0	9119296	0
B.44	0	166767	0
B.44	0	2152021	0
B.44	0	8022332	0
B.44	0	5833928	0
B.44	0	3967764	0
B.44	0	3866631	0
B.44	0	6340357	0
B.44	0	4730960	0
B.44	0	4147561	0
B.44	0	3871734	0
B.44	0	1175428	0
B.44	0	5707816	0
B.44	0	1212316	0
B.44	0	3845808	0
B.44	0	1439350	0
B.44	0	8888818	0
B.44	0	8223649	0
B.44	0	6142396	0
B.44	0	1891001	0
B.44	0	4004149	0
B.44	0	8276013	0
B.44	0	2434962	0
B.44	0	1135530	0
B.44	0	2895411	0
B.44	0	6265538	0
B.44	0	1914743	0
B.44	0	5146813	0
B.44	0	3742506	0
B.44	0	3871081	0
B.44	0	3386641	0
B.44	0	3594088	0
B.44	0	4996100	0
B.44	0	4589282	0
B.44	0	887965	0
B.44	0	7808564	0
B.44	0	7061688	0
B.44	0	1150848	0
B.44	0	2485925	0
B.44	0	7271845	0
B.44	0	7359219	0
B.44	0	1728407	0
B.44	0	5931377	0
B.44	0	5297732	0
B.44	0	6072871	0
B.44	0	3732360	1
B.44	0	1537434	2
B.44	0	6072873	0
B.44	0	5103912	0
B.44	0	7131925	0
B.44	0	6696363	1
B.44	0	8901013	3
B.44	0	7133476	0
B.44	0	6141305	2
B.44	0	552151	2
B.44	0	97508	0
B.44	0	8287688	0
B.44	0	535612	0
B.44	0	779105	0
B.44	0	4933159	0
B.44	0	8658696	0
B.44	0	8273934	0
B.44	0	270663	0
B.44	0	8440597	0
B.44	0	8538847	1
B.44	0	8415463	0
B.44	0	8815444	0
B.44	0	8503346	0
B.44	0	173910	1
B.44	0	1549160	1
B.44	0	1516104	0
B.44	0	1516105	1
B.44	0	935	0
B.44	0	8097289	0
B.44	0	5627103	0
B.44	0	2169318	0
B.44	0	226676	0
B.44	0	8176154	0
B.44	0	3961726	0
B.44	0	2953	0
B.44	0	2716319	0
B.44	0	97053	0
B.44	0	3350878	0
B.44	0	3879500	0
B.44	0	1930676	0
B.44	0	1917232	0
B.44	0	9279461	0
B.44	0	4952856	0
B.44	0	6942375	0
B.44	0	1254346	0
B.44	0	2221979	0
B.44	0	6240315	0
B.45	0	2861323	2
B.45	0	3677174	2
B.45	0	1375589	1
B.45	0	61469	0
B.45	0	3827222	2
B.45	0	8114093	0
B.45	0	8027036	3
B.45	0	5990251	0
B.45	0	8507234	0
B.45	0	1462300	0
B.45	0	9034420	0
B.45	0	8394819	0
B.45	0	4212359	0
B.45	0	3323347	0
B.45	0	3323337	0
B.45	0	288458	0
B.45	0	5335190	1
B.45	0	1373877	1
B.45	0	7346191	0
B.45	0	6500824	0
B.45	0	9241838	0
B.45	0	8877591	0
B.45	0	8974618	0
B.45	0	5220273	0
B.45	0	6296440	0
B.45	0	8669412	0
B.45	0	8669413	0
B.45	0	2655475	0
B.45	0	6247425	0
B.45	0	6588600	0
B.45	0	763649	0
B.45	0	9147713	0
B.45	0	3890331	0
B.45	0	2869582	0
B.45	0	5064290	0
B.45	0	207389	0
B.45	0	1496804	0
B.45	0	966430	0
B.45	0	1702587	0
B.45	0	694	0
B.45	0	1075934	0
B.45	0	2023032	0
B.45	0	4714157	0
B.45	0	138503	0
B.45	0	4760954	0
B.45	0	691	0
B.45	0	4347168	0
B.45	0	3864934	0
B.45	0	8650608	0
B.45	0	69283	0
B.45	0	6099374	0
B.45	0	942699	0
B.45	0	7360903	0
B.45	0	2790559	0
B.45	0	94107	0
B.45	0	3537	0
B.45	0	8182998	0
B.45	0	8997593	0
B.45	0	7140751	0
B.45	0	1698767	0
B.45	0	701781	0
B.45	0	6652361	0
B.45	0	2095505	0
B.45	0	2163956	0
B.45	0	7876208	0
B.45	0	9165969	0
B.45	0	7411678	0
B.45	0	6926751	0
B.45	0	5373740	0
B.45	0	7780785	0
B.45	0	288459	0
B.45	0	3109456	0
B.45	0	9165973	0
B.45	0	7286076	0
B.45	0	4018339	0
B.45	0	7780787	0
B.45	0	1228910	0
B.45	0	8605861	0
B.45	0	8034895	0
B.45	0	8707122	0
B.45	0	5404399	0
B.45	0	5499301	0
B.45	0	795039	0
B.45	0	7399465	0
B.45	0	8569443	0
B.45	0	9256788	0
B.45	0	2336472	0
B.45	0	3031203	0
B.45	0	8117288	0
B.45	0	6442423	0
B.45	0	6357437	0
B.45	0	6257213	1
B.45	0	3601977	1
B.45	0	3574586	1
B.45	0	8988417	0
B.45	0	8988418	0
B.45	0	1108170	0
B.45	0	1641514	0
B.45	0	1641515	0
B.45	0	3355006	0
B.45	0	1929116	0
B.45	0	3561387	0
B.45	0	6045338	0
B.45	0	8684065	0
B.45	0	3049789	0
B.45	0	8772647	0
B.45	0	8290174	0
B.45	0	8290175	0
B.45	0	120159	0
B.45	0	8246812	0
B.45	0	7134	0
B.45	0	38528	0
B.45	0	4914374	0
B.45	0	7635610	1
B.45	0	820919	0
B.45	0	1489258	0
B.45	0	1841319	0
B.45	0	45579	0
B.45	0	1544069	0
B.45	0	1373878	0
B.45	0	831285	0
B.45	0	4354842	0
B.45	0	405415	0
B.45	0	15726	0
B.45	0	4139209	0
B.45	0	5913987	0
B.45	0	47646	0
B.45	0	7541114	0
B.45	0	262541	0
B.45	0	8440913	0
B.45	0	3127831	0
B.45	0	7212775	0
B.45	0	1396510	0
B.45	0	1781717	0
B.45	0	394779	0
B.45	0	6077186	0
B.45	0	1560453	0
B.45	0	356727	0
B.47	0	8488518	3
B.47	0	457184	3
B.47	0	1833041	3
B.47	0	4180247	3
B.47	0	4884875	3
B.47	0	8147304	3
B.47	0	207872	0
B.47	0	1646447	3
B.47	0	5222573	3
B.47	0	6429190	3
B.47	0	44501	3
B.47	0	5902806	3
B.47	0	3573957	0
B.47	0	127253	0
B.47	0	297089	1
B.47	0	5256351	0
B.47	0	3143485	2
B.47	0	863167	2
B.47	0	1330292	0
B.47	0	4032405	0
B.47	0	2220801	0
B.47	0	2220802	0
B.47	0	5798689	0
B.47	0	1646449	2
B.47	0	863169	3
B.47	0	758237	3
B.47	0	5730393	3
B.47	0	413412	0
B.47	0	5636104	0
B.47	0	3033723	2
B.47	0	738496	2
B.47	0	8887074	2
B.47	0	8268095	2
B.47	0	2406832	2
B.47	0	7854215	2
B.47	0	3443121	2
B.47	0	972118	0
B.47	0	7593950	0
B.47	0	6154193	0
B.47	0	452176	0
B.47	0	33024	0
B.47	0	1857209	0
B.47	0	5302951	0
B.47	0	7718736	0
B.47	0	136958	0
B.47	0	7749029	0
B.47	0	2936320	0
B.47	0	580681	0
B.47	0	344898	0
B.47	0	3163027	0
B.47	0	4372003	0
B.47	0	1803014	0
B.47	0	3179313	0
B.47	0	1651866	0
B.47	0	1148475	0
B.47	0	3969194	0
B.47	0	3969189	0
B.47	0	5335469	0
B.47	0	181142	0
B.47	0	4953400	0
B.47	0	8421194	0
B.47	0	7194226	0
B.47	0	7396309	0
B.47	0	2580287	0
B.47	0	5449454	0
B.47	0	6901983	0
B.47	0	6432846	0
B.47	0	3608406	0
B.47	0	444380	1
B.47	0	1430936	0
B.47	0	9284241	0
B.47	0	5798688	0
B.47	0	6649834	0
B.47	0	444372	1
B.47	0	9016545	0
B.47	0	1473384	0
B.47	0	2160737	0
B.47	0	1572040	0
B.47	0	3797736	0
B.47	0	2431730	0
B.47	0	4503683	0
B.47	0	7595645	0
B.47	0	2294030	0
B.47	0	1701901	0
B.47	0	2931117	2
B.47	0	4866260	0
B.47	0	6208905	3
B.47	0	4757218	2
B.47	0	6675097	0
B.47	0	8563957	0
B.47	0	378817	2
B.47	0	2260490	2
B.47	0	3411467	2
B.47	0	4833463	2
B.47	0	4280260	2
B.47	0	166286	2
B.47	0	864645	2
B.47	0	1646448	3
B.47	0	531743	2
B.47	0	1442444	2
B.47	0	663606	2
B.47	0	684219	2
B.47	0	227837	3
B.47	0	281347	2
B.47	0	1879612	2
B.47	0	6126420	0
B.47	0	5563879	0
B.47	0	7404401	0
B.47	0	8654639	0
B.47	0	2273325	0
B.47	0	6514631	0
B.47	0	1398435	0
B.47	0	2088616	0
B.47	0	29462	0
B.47	0	3791688	2
B.47	0	8541842	0
B.47	0	8541841	0
B.47	0	1829234	2
B.47	0	1550691	0
B.47	0	4380122	0
B.47	0	3549818	0
B.47	0	3295822	0
B.47	0	5469914	0
B.47	0	2369233	0
B.48	0	3922641	3
B.48	0	657610	2
B.48	0	579465	3
B.48	0	2709834	3
B.48	0	2377746	3
B.48	0	9119306	3
B.48	0	1216296	2
B.48	0	2247468	1
B.48	0	5589477	1
B.48	0	672475	2
B.48	0	687091	2
B.48	0	7613160	0
B.48	0	7613125	0
B.48	0	7742728	0
B.48	0	7441598	0
B.48	0	102550	0
B.48	0	6386952	0
B.48	0	1924094	0
B.48	0	5445589	0
B.48	0	3287816	0
B.48	0	843437	2
B.48	0	2216474	2
B.48	0	6331353	2
B.48	0	1042642	2
B.48	0	3491488	2
B.48	0	1795479	2
B.48	0	1803720	2
B.48	0	746543	0
B.48	0	1878015	0
B.48	0	396380	0
B.48	0	4898527	0
B.48	0	3217734	0
B.48	0	1115288	0
B.48	0	4263710	0
B.48	0	1240261	0
B.48	0	5370851	0
B.48	0	1296739	0
B.48	0	51027	0
B.48	0	2272130	0
B.48	0	8991291	0
B.48	0	9128118	0
B.48	0	3538913	0
B.48	0	6490914	0
B.48	0	967	0
B.48	0	199456	0
B.48	0	6950041	0
B.48	0	2930140	0
B.48	0	8990145	0
B.48	0	1869714	0
B.48	0	3466713	0
B.48	0	3343686	0
B.48	0	30299	0
B.48	0	4452680	0
B.48	0	2538968	0
B.48	0	4161468	0
B.48	0	2059379	0
B.48	0	4539657	0
B.48	0	4703736	0
B.48	0	7547009	0
B.48	0	3210903	0
B.48	0	5092375	0
B.48	0	3985113	0
B.48	0	4234515	0
B.48	0	62093	0
B.48	0	6597348	0
B.48	0	4276279	0
B.48	0	4182055	0
B.48	0	7052820	0
B.48	0	242228	0
B.48	0	1793389	0
B.48	0	7175989	0
B.48	0	6496707	0
B.48	0	2363074	0
B.48	0	316574	0
B.48	0	2615811	0
B.48	0	1362357	0
B.48	0	7052821	0
B.48	0	2081962	0
B.48	0	2792539	0
B.48	0	4016608	0
B.48	0	6667491	0
B.48	0	2363086	0
B.48	0	6174484	0
B.48	0	3757174	2
B.48	0	2386647	1
B.48	0	2247472	1
B.48	0	3313898	0
B.48	0	4597100	1
B.48	0	3620682	2
B.48	0	6489116	2
B.48	0	1468997	2
B.48	0	4416	0
B.48	0	41512	0
B.48	0	2322772	0
B.48	0	392653	2
B.48	0	1791234	0
B.48	0	1951601	0
B.48	0	868996	0
B.48	0	2128631	0
B.48	0	1415471	0
B.48	0	900520	0
B.48	0	7169569	0
B.48	0	624711	0
B.48	0	4226042	0
B.48	0	2527081	0
B.48	0	797801	0
B.48	0	5973386	0
B.48	0	5450788	0
B.48	0	2364589	0
B.48	0	5560679	0
B.48	0	5154332	0
B.48	0	4243869	0
B.48	0	51029	0
B.48	0	1214	0
B.48	0	4083080	0
B.48	0	669600	0
B.48	0	7832069	0
B.48	0	7180506	0
B.48	0	7387438	0
B.48	0	4247472	0
B.48	0	5028389	0
B.48	0	7329273	0
B.50	0	8245445	2
B.50	0	8515926	3
B.50	0	1524931	1
B.50	0	6318071	1
B.50	0	8245447	1
B.50	0	3706652	0
B.50	0	6016355	0
B.50	0	4630450	0
B.50	0	2758734	0
B.50	0	1371823	0
B.50	0	2758733	0
B.50	0	6524517	0
B.50	0	8988426	0
B.50	0	1282657	0
B.50	0	6316726	3
B.50	0	5697842	0
B.50	0	2393007	0
B.50	0	5078549	0
B.50	0	8729219	0
B.50	0	6258012	0
B.50	0	2991086	0
B.50	0	5661927	0
B.50	0	3199111	0
B.50	0	4224770	0
B.50	0	2112451	0
B.50	0	1496800	0
B.50	0	1129658	0
B.50	0	3459927	0
B.50	0	8251917	0
B.50	0	8454614	0
B.50	0	4341285	0
B.50	0	9243017	0
B.50	0	5218759	0
B.50	0	305755	0
B.50	0	3777978	0
B.50	0	5218772	0
B.50	0	1238190	0
B.50	0	6575401	0
B.50	0	7945239	0
B.50	0	8399132	0
B.50	0	8241183	0
B.50	0	6157381	0
B.50	0	7058628	0
B.50	0	7764314	0
B.50	0	6515075	0
B.50	0	130643	0
B.50	0	3539605	0
B.50	0	6524518	0
B.50	0	7564811	0
B.50	0	9170996	0
B.50	0	9145590	0
B.50	0	4403310	0
B.50	0	4276181	0
B.50	0	8699392	0
B.50	0	4909578	0
B.50	0	4403309	0
B.50	0	4403311	0
B.50	0	5326815	0
B.50	0	4042808	0
B.50	0	2100432	0
B.50	0	4403312	0
B.50	0	7983977	0
B.50	0	817285	0
B.50	0	8012028	0
B.50	0	2131466	0
B.50	0	4737545	0
B.50	0	4403307	0
B.50	0	4403306	0
B.50	0	3148754	0
B.50	0	6162968	0
B.50	0	4806339	0
B.50	0	8201699	0
B.50	0	4386572	0
B.50	0	1588715	0
B.50	0	1519804	0
B.50	0	6681382	0
B.50	0	2585709	0
B.50	0	1477577	0
B.50	0	6836817	0
B.50	0	5702982	0
B.50	0	3638824	0
B.50	0	1376724	0
B.50	0	9140349	0
B.50	0	3638822	0
B.50	0	6627672	0
B.50	0	2147263	0
B.50	0	5405416	0
B.50	0	8245468	3
B.50	0	4008039	3
B.50	0	4008067	3
B.50	0	4008066	3
B.50	0	7369937	2
B.50	0	7447694	0
B.50	0	2269259	0
B.50	0	399472	0
B.50	0	4008034	3
B.50	0	9073442	0
B.50	0	6469394	0
B.50	0	5942192	0
B.50	0	9115935	0
B.50	0	2273997	0
B.50	0	5357579	0
B.50	0	2049375	0
B.50	0	1961373	0
B.50	0	339152	0
B.50	0	3797969	0
B.50	0	7479	0
B.50	0	9140344	0
B.50	0	1278064	0
B.50	0	3487735	0
B.50	0	8365918	0
B.50	0	938332	0
B.50	0	1511104	0
B.50	0	125672	0
B.50	0	654338	0
B.50	0	615114	0
B.50	0	1835835	0
B.50	0	1047816	0
B.50	0	2359252	0
B.50	0	1086544	0
B.50	0	15319	0
B.50	0	942003	0
B.50	0	871357	0
B.50	0	5038426	0
B.50	0	3248465	0
B.50	0	4712672	0
B.50	0	7291404	0
B.50	0	13457	0
B.50	0	3748016	0
B.50	0	6092507	0
B.50	0	9229207	0
B.50	0	165659	0
B.50	0	5365598	0
B.50	0	4279920	0
B.50	0	4026791	0
B.50	0	8640511	0
B.50	0	4347781	0
B.50	0	7462734	0
B.50	0	385880	0
B.50	0	5257327	0
B.50	0	385875	0
B.50	0	5948663	0
B.50	0	6424896	0
B.50	0	817286	0
B.50	0	1648761	0
B.52	0	1621467	0
B.52	0	5256084	1
B.52	0	1517611	0
B.52	0	1054680	0
B.52	0	184125	0
B.52	0	273	0
B.52	0	8651728	0
B.52	0	6890027	0
B.52	0	1586002	0
B.52	0	4033395	0
B.52	0	5936514	0
B.52	0	8233766	0
B.52	0	1956862	0
B.52	0	4867822	0
B.52	0	1354103	2
B.52	0	1205636	0
B.52	0	8748912	0
B.52	0	320222	1
B.52	0	7603019	0
B.52	0	1092829	1
B.52	0	1503810	0
B.52	0	3821665	0
B.52	0	3166420	1
B.52	0	3696523	0
B.52	0	976163	0
B.52	0	2140736	0
B.52	0	4469668	0
B.52	0	9023892	0
B.52	0	4457053	0
B.52	0	7114209	0
B.52	0	481508	1
B.52	0	5396401	0
B.52	0	2562198	0
B.52	0	595549	0
B.52	0	4854198	0
B.52	0	849835	0
B.52	0	123987	0
B.52	0	30126	0
B.52	0	8106386	0
B.52	0	4579729	0
B.52	0	2918452	0
B.52	0	8706374	0
B.52	0	5933799	0
B.52	0	401523	0
B.52	0	2619521	0
B.52	0	1567	0
B.52	0	5151447	0
B.52	0	9143031	0
B.52	0	1725953	0
B.52	0	407	0
B.52	0	231204	0
B.52	0	1648049	0
B.52	0	15788	0
B.52	0	131262	0
B.52	0	6365802	0
B.52	0	4010093	0
B.52	0	7938947	0
B.52	0	4304976	0
B.52	0	3045120	0
B.52	0	1287640	0
B.52	0	4042808	0
B.52	0	410986	0
B.52	0	4792966	0
B.52	0	2538968	0
B.52	0	8532653	0
B.52	0	8880652	0
B.52	0	7804981	0
B.52	0	7588485	0
B.52	0	4983615	0
B.52	0	7969748	0
B.52	0	5412422	0
B.52	0	5933281	0
B.52	0	602410	0
B.52	0	6767378	0
B.52	0	5833174	0
B.52	0	1264639	0
B.52	0	400704	0
B.52	0	32598	0
B.52	0	367378	0
B.52	0	8903784	0
B.52	0	4661388	0
B.52	0	9028664	0
B.52	0	1174392	0
B.52	0	31799	0
B.52	0	4859382	0
B.52	0	569471	0
B.52	0	8594066	0
B.52	0	3247225	3
B.52	0	1879616	0
B.52	0	1762133	0
B.52	0	4045890	0
B.52	0	4395479	0
B.52	0	4869079	1
B.52	0	1841681	1
B.52	0	3962950	0
B.52	0	5316030	0
B.52	0	3866524	0
B.52	0	6306278	1
B.52	0	4574992	0
B.52	0	434198	0
B.52	0	9219523	0
B.52	0	5289192	0
B.52	0	90011	0
B.52	0	8255822	0
B.52	0	8255823	0
B.52	0	8282530	0
B.52	0	8284442	0
B.52	0	8251110	0
B.52	0	8232970	0
B.52	0	8216908	0
B.52	0	5324945	0
B.52	0	9303131	0
B.52	0	2022976	0
B.52	0	5484883	0
B.52	0	5343675	0
B.52	0	3912456	0
B.52	0	5579825	0
B.52	0	1472004	0
B.52	0	2402576	0
B.52	0	1080514	0
B.52	0	806494	0
B.52	0	478239	0
B.52	0	2167611	0
B.52	0	1411003	0
B.52	0	690156	0
B.52	0	7404755	0
B.52	0	7765008	0
B.52	0	765046	0
B.52	0	218364	0
B.52	0	510911	0
B.52	0	7185817	0
B.52	0	5509767	0
B.52	0	5345180	0
B.52	0	782871	0
B.52	0	4128310	0
B.52	0	663757	0
B.52	0	4102501	0
B.52	0	5269664	0
B.52	0	5269662	0
B.52	0	722452	0
B.52	0	8875192	0
B.52	0	3340932	0
B.52	0	7556160	0
B.52	0	45176	0
B.53	0	7181195	0
B.53	0	4644950	0
B.53	0	8237690	2
B.53	0	8237629	3
B.53	0	613443	0
B.53	0	1268673	0
B.53	0	9285573	0
B.53	0	435418	0
B.53	0	7081899	0
B.53	0	7491848	0
B.53	0	7491849	0
B.53	0	7203261	0
B.53	0	6720397	0
B.53	0	270203	0
B.53	0	1459136	3
B.53	0	3762953	0
B.53	0	792686	0
B.53	0	2033374	0
B.53	0	7852200	0
B.53	0	6912147	0
B.53	0	4157843	0
B.53	0	1345129	0
B.53	0	6176621	0
B.53	0	8962280	0
B.53	0	7198835	0
B.53	0	2485888	0
B.53	0	5849693	0
B.53	0	1026468	0
B.53	0	477216	0
B.53	0	1682584	0
B.53	0	5455135	0
B.53	0	1583510	0
B.53	0	6826881	0
B.53	0	5339570	0
B.53	0	2772300	0
B.53	0	7491295	0
B.53	0	916263	0
B.53	0	620426	0
B.53	0	1026469	0
B.53	0	1527346	0
B.53	0	3034298	0
B.53	0	2258319	0
B.53	0	1134043	0
B.53	0	3687284	0
B.53	0	6636584	0
B.53	0	8721654	0
B.53	0	7388530	0
B.53	0	9062313	0
B.53	0	8013318	0
B.53	0	6191071	0
B.53	0	109765	0
B.53	0	5408846	0
B.53	0	4304976	0
B.53	0	2101643	0
B.53	0	8378399	0
B.53	0	626552	0
B.53	0	544245	0
B.53	0	517665	0
B.53	0	5282005	0
B.53	0	6409944	0
B.53	0	5336402	0
B.53	0	4312643	0
B.53	0	682356	0
B.53	0	3134092	0
B.53	0	2436628	0
B.53	0	8173800	0
B.53	0	6164551	0
B.53	0	5428082	0
B.53	0	1903990	0
B.53	0	4063102	0
B.53	0	307286	0
B.53	0	2191073	0
B.53	0	2162727	0
B.53	0	84771	0
B.53	0	7161031	0
B.53	0	5667232	0
B.53	0	7115747	0
B.53	0	4102005	0
B.53	0	1651694	0
B.53	0	1141195	0
B.53	0	1997369	0
B.53	0	3556716	0
B.53	0	4401703	0
B.53	0	7374078	0
B.53	0	6274013	0
B.53	0	1640961	0
B.53	0	6101050	0
B.53	0	3556720	0
B.53	0	4883834	0
B.53	0	3092091	0
B.53	0	2128960	0
B.53	0	2604741	3
B.53	0	269688	0
B.53	0	8688383	3
B.53	0	7029058	3
B.53	0	6517608	3
B.53	0	3318537	2
B.53	0	4353267	2
B.53	0	3914413	0
B.53	0	3914414	0
B.53	0	4794862	0
B.53	0	6031551	0
B.53	0	2971158	0
B.53	0	7530996	0
B.53	0	4492701	0
B.53	0	8927551	0
B.53	0	1558508	0
B.53	0	7122893	0
B.53	0	2243313	1
B.53	0	3411315	0
B.53	0	2415727	0
B.53	0	7436715	0
B.53	0	1854354	0
B.53	0	2113499	0
B.53	0	6707395	0
B.53	0	6661227	0
B.53	0	4730220	0
B.53	0	6192987	0
B.53	0	2970104	0
B.53	0	2164395	0
B.53	0	2244260	0
B.53	0	462355	0
B.53	0	1860294	0
B.53	0	2239230	0
B.53	0	403337	0
B.53	0	298539	0
B.53	0	839574	0
